# Accelerometer Data File
# Started @Tue Apr 26 12:52:50 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
10.036 1.13 0.9 1
10.036 1.13 0.9 10
9.979 1.11 0.823 0
9.979 1.11 0.823 10
9.96 1.13 0.632 0
9.96 1.13 0.632 10
9.807 1.187 0.555 0
9.807 1.187 0.555 10
9.692 1.245 0.498 10
9.692 1.245 0.421 0
9.692 1.245 0.421 10
9.826 1.264 0.325 2
9.826 1.264 0.325 10
9.787 1.168 0.44 8
9.768 1.187 0.459 0
9.768 1.187 0.459 10
9.826 1.206 0.632 10
9.902 1.206 0.651 10
9.979 1.206 0.747 9
9.96 1.187 0.612 1
9.96 1.187 0.612 10
10.017 1.245 0.747 0
10.017 1.245 0.747 10
9.921 1.302 0.574 9
9.826 1.359 0.363 0
9.826 1.359 0.363 10
9.73 1.379 0.363 1
9.73 1.379 0.363 10
9.73 1.474 0.191 0
9.73 1.474 0.191 10
9.807 1.34 0.287 0
9.807 1.34 0.287 10
9.883 1.436 0.421 9
9.845 1.398 0.612 1
9.845 1.398 0.612 10
9.864 1.302 0.517 0
9.864 1.302 0.517 10
9.902 1.532 0.804 10
9.902 1.57 0.517 10
9.787 1.532 0.402 0
9.787 1.532 0.402 10
9.615 1.551 0.306 0
9.615 1.551 0.306 10
9.577 1.589 0.268 10
9.557 1.589 0.363 10
9.615 1.608 0.402 0
9.615 1.608 0.402 10
9.672 1.589 0.306 10
9.672 1.628 0.287 0
9.672 1.628 0.287 10
9.672 1.647 0.229 9
9.634 1.628 0.172 1
9.634 1.628 0.172 10
9.557 1.647 0.153 1
9.557 1.647 0.153 10
9.615 1.685 0.249 9
9.672 1.647 0.306 9
9.826 1.628 0.478 1
9.826 1.628 0.478 10
9.864 1.551 0.402 0
9.864 1.551 0.402 10
9.864 1.551 0.383 10
9.826 1.685 0.363 9
9.749 1.704 0.363 1
9.749 1.704 0.363 10
9.73 1.704 0.363 0
9.73 1.704 0.363 10
9.653 1.685 0.306 10
9.73 1.608 0.383 0
9.73 1.608 0.383 10
9.864 1.589 0.402 0
9.864 1.589 0.402 10
9.807 1.57 0.325 10
9.768 1.589 0.249 9
9.672 1.608 0.153 10
9.596 1.57 0.095 1
9.596 1.57 0.095 10
9.557 1.589 0.191 0
9.557 1.589 0.191 10
9.787 1.608 0.325 10
10.017 1.589 0.498 9
10.056 1.551 0.555 1
10.056 1.551 0.555 10
10.036 1.589 0.517 0
10.036 1.589 0.517 10
9.998 1.57 0.459 9
9.921 1.589 0.344 1
9.921 1.589 0.344 10
9.749 1.589 0.325 0
9.749 1.589 0.325 10
9.615 1.647 0.229 0
9.615 1.647 0.229 10
9.615 1.628 0.268 1
9.615 1.628 0.268 10
9.692 1.589 0.306 8
9.807 1.551 0.363 1
9.807 1.551 0.363 10
9.826 1.551 0.383 10
9.864 1.532 0.21 9
9.845 1.474 0.172 1
9.845 1.474 0.172 10
9.921 1.494 0.21 0
9.921 1.494 0.21 10
9.921 1.551 0.306 0
9.921 1.551 0.306 10
9.864 1.628 0.363 9
9.807 1.628 0.363 1
9.807 1.628 0.363 10
9.749 1.647 0.363 10
9.634 1.608 0.287 0
9.634 1.608 0.287 10
9.73 1.704 0.172 10
9.692 1.647 0.287 9
9.749 1.589 0.287 1
9.749 1.589 0.287 10
9.749 1.608 0.191 1
9.749 1.608 0.191 10
9.807 1.628 0.268 8
9.807 1.608 0.363 10
9.787 1.57 0.344 1
9.787 1.57 0.344 10
9.864 1.474 0.268 10
9.96 1.532 0.172 0
9.96 1.532 0.172 10
9.998 1.513 0.21 0
9.998 1.513 0.21 10
9.979 1.57 0.268 0
9.979 1.57 0.268 10
9.787 1.589 0.325 9
9.749 1.666 0.306 1
9.749 1.666 0.306 10
9.692 1.685 0.306 0
9.692 1.685 0.306 10
9.692 1.666 0.268 10
9.73 1.647 0.172 0
9.73 1.647 0.172 10
9.73 1.647 0.268 9
9.73 1.647 0.287 10
9.749 1.589 0.21 1
9.749 1.589 0.21 10
9.787 1.628 0.287 10
9.826 1.608 0.325 0
9.826 1.608 0.325 10
9.864 1.685 0.402 10
9.845 1.628 0.191 0
9.845 1.628 0.191 10
9.941 1.647 0.229 0
9.941 1.647 0.229 10
9.941 1.704 0.306 10
9.711 1.723 0.306 10
9.653 1.704 0.325 0
9.653 1.704 0.325 10
9.711 1.628 0.268 0
9.711 1.628 0.268 10
9.749 1.589 0.191 0
9.749 1.589 0.191 10
9.787 1.57 0.153 9
9.902 1.589 0.268 1
9.902 1.589 0.268 10
9.902 1.628 0.325 10
9.826 1.704 0.21 0
9.826 1.704 0.21 10
9.787 1.685 0.114 0
9.787 1.685 0.114 10
9.634 1.685 0.057 10
9.615 1.685 0.134 0
9.615 1.685 0.134 10
9.653 1.666 0.191 10
9.826 1.647 0.172 9
9.864 1.57 0.191 1
9.864 1.57 0.191 10
9.826 1.589 0.019 10
9.883 1.57 0.076 0
9.883 1.57 0.076 10
10.017 1.608 0.249 9
9.96 1.647 0.268 1
9.96 1.647 0.268 10
9.883 1.723 0.306 0
9.883 1.723 0.306 10
9.768 1.8 0.21 10
9.73 1.781 0.134 10
9.615 1.819 0.153 0
9.615 1.819 0.153 10
9.5 1.781 0.114 9
9.557 1.8 0.057 1
9.557 1.8 0.057 10
9.615 1.762 0.057 9
9.692 1.704 0.153 1
9.692 1.704 0.153 10
9.749 1.666 0.172 0
9.749 1.666 0.172 10
9.749 1.666 0.095 10
9.768 1.589 0.019 0
9.768 1.589 0.019 10
9.73 1.551 -0.057 10
9.615 1.57 -0.038 0
9.615 1.57 -0.038 10
9.615 1.666 -0.114 10
9.519 1.628 0.019 10
9.462 1.551 -0.076 0
9.462 1.551 -0.076 10
9.5 1.532 -0.095 10
9.519 1.513 -0.076 10
9.615 1.494 -0.057 0
9.615 1.494 -0.057 10
9.73 1.474 -0.038 0
9.73 1.474 -0.038 10
9.864 1.455 0.038 0
9.864 1.455 0.038 10
9.979 1.436 0.114 10
9.96 1.379 0.306 10
9.941 1.283 0.306 10
9.921 1.398 0.191 0
9.921 1.398 0.191 10
9.826 1.436 0.019 10
10.017 1.379 0.21 9
9.96 1.283 0.268 1
9.96 1.283 0.268 10
9.998 1.321 0.325 9
10.094 1.379 0.287 1
10.094 1.379 0.287 10
10.036 1.283 0.172 0
10.036 1.283 0.172 10
10.075 1.225 0.172 10
10.017 1.149 0.095 9
10.017 1.091 0.268 1
10.017 1.091 0.268 10
10.075 1.091 0.191 0
10.075 1.091 0.191 10
10.036 1.149 0.191 0
10.036 1.149 0.191 10
9.921 1.11 0.095 9
9.864 1.168 -0.038 1
9.864 1.168 -0.038 10
9.749 1.11 0.057 0
9.749 1.11 0.057 10
9.711 1.13 -0.019 10
9.787 1.168 -0.095 0
9.787 1.168 -0.095 10
9.807 1.091 -0.019 10
9.807 1.11 0.057 0
9.807 1.11 0.057 10
9.864 1.091 0.172 0
9.864 1.091 0.172 10
9.864 1.13 0.038 10
9.749 1.091 -0.095 10
9.711 1.11 -0.134 0
9.711 1.11 -0.134 10
9.634 1.072 -0.095 10
9.692 1.091 0.057 9
9.73 1.072 0.057 1
9.73 1.072 0.057 10
9.845 1.149 0.172 0
9.845 1.149 0.172 10
9.883 1.091 0.21 10
10.017 1.034 0.306 0
10.017 1.034 0.306 10
9.998 1.034 0.363 0
9.998 1.034 0.363 10
9.864 0.996 0.21 10
9.883 0.976 -0.057 10
9.941 0.861 -0.038 9
10.036 0.823 0.191 1
10.036 0.823 0.191 10
10.056 0.842 0.344 0
10.056 0.842 0.344 10
10.056 0.785 0.172 0
10.056 0.785 0.172 10
10.036 0.747 0.095 10
9.998 0.747 0.172 9
10.132 0.804 0.306 1
10.132 0.804 0.306 10
10.056 0.747 0.287 10
10.036 0.747 0.153 10
10.036 0.804 0.095 0
10.036 0.804 0.095 10
9.883 0.804 0.038 10
9.864 0.747 -0.076 10
9.864 0.823 -0.019 9
9.807 0.823 0.076 1
9.807 0.823 0.076 10
9.826 0.823 0.057 2
9.826 0.823 0.057 10
9.787 0.804 0.0 8
9.807 0.804 0.057 10
9.826 0.785 0.153 0
9.826 0.785 0.153 10
9.787 0.804 0.076 10
9.845 0.804 0.095 9
9.883 0.766 0.019 10
9.902 0.861 0.0 1
9.902 0.861 0.0 10
9.941 0.766 0.268 9
9.979 0.842 0.172 0
9.979 0.842 0.172 10
9.96 0.689 0.172 1
9.96 0.689 0.172 10
9.998 0.785 0.134 10
9.979 0.747 0.134 9
9.96 0.766 0.287 1
9.96 0.766 0.287 10
9.96 0.766 0.268 10
9.921 0.727 0.191 0
9.921 0.727 0.191 10
9.864 0.747 0.153 0
9.864 0.747 0.153 10
9.864 0.747 0.114 10
9.845 0.708 0.095 10
9.864 0.747 0.038 0
9.864 0.747 0.038 10
9.883 0.708 0.095 0
9.883 0.708 0.095 10
9.941 0.747 0.076 9
9.902 0.727 0.057 1
9.902 0.727 0.057 10
9.902 0.727 0.057 0
9.902 0.727 0.057 10
9.845 0.67 -0.038 10
9.883 0.67 0.057 0
9.883 0.67 0.057 10
9.941 0.632 0.114 10
9.921 0.612 0.249 10
9.921 0.593 0.306 0
9.921 0.593 0.306 10
9.96 0.651 0.134 10
9.96 0.689 0.076 10
9.902 0.651 0.038 0
9.902 0.651 0.038 10
9.941 0.689 0.057 10
9.902 0.67 0.153 0
9.902 0.67 0.153 10
9.941 0.708 0.191 0
9.941 0.708 0.191 10
9.921 0.727 0.191 0
9.921 0.727 0.191 10
9.883 0.689 0.172 9
9.902 0.67 0.095 1
9.902 0.67 0.095 10
9.979 0.67 0.229 10
9.921 0.632 0.134 0
9.921 0.632 0.134 10
9.902 0.67 0.095 1
9.902 0.67 0.095 10
9.845 0.651 0.057 9
9.768 0.632 0.038 10
9.768 0.67 0.095 9
9.826 0.651 0.095 1
9.826 0.651 0.095 10
9.864 0.67 0.095 0
9.864 0.67 0.095 10
9.845 0.651 0.095 10
9.864 0.593 0.134 10
9.826 0.708 0.134 10
9.653 0.651 -0.095 0
9.653 0.651 -0.095 10
9.921 0.574 0.191 0
9.921 0.574 0.191 10
10.036 0.612 0.306 9
9.941 0.593 0.21 1
9.941 0.593 0.21 10
10.017 0.517 0.172 9
9.998 0.555 0.057 1
9.998 0.555 0.057 10
9.864 0.459 0.172 1
9.864 0.459 0.172 10
9.998 0.555 0.191 9
9.902 0.517 0.134 10
9.96 0.536 0.287 0
9.96 0.536 0.287 10
9.96 0.517 0.191 0
9.96 0.517 0.191 10
9.941 0.498 0.172 9
9.941 0.536 0.095 1
9.941 0.536 0.095 10
9.941 0.517 0.172 0
9.941 0.517 0.172 10
9.96 0.498 0.249 10
9.998 0.498 0.21 0
9.998 0.498 0.21 10
9.941 0.517 0.153 0
9.941 0.517 0.153 10
9.96 0.459 0.21 0
9.96 0.459 0.21 10
9.998 0.536 0.268 10
9.921 0.421 0.325 9
9.902 0.421 0.249 1
9.902 0.421 0.249 10
9.902 0.459 0.191 0
9.902 0.459 0.191 10
9.96 0.402 0.172 10
9.979 0.402 0.095 9
9.979 0.498 0.287 1
9.979 0.498 0.287 10
10.075 0.536 0.344 0
10.075 0.536 0.344 10
10.056 0.593 0.21 0
10.056 0.593 0.21 10
9.998 0.574 0.287 9
9.845 0.459 0.344 1
9.845 0.459 0.344 10
9.941 0.593 0.402 9
9.768 0.536 0.287 1
9.768 0.536 0.287 10
9.73 0.517 0.287 0
9.73 0.517 0.287 10
9.787 0.459 0.172 10
9.826 0.44 0.249 0
9.826 0.44 0.249 10
9.902 0.517 0.478 9
9.941 0.498 0.402 1
9.941 0.498 0.402 10
9.921 0.459 0.325 10
9.941 0.536 0.191 10
9.902 0.478 0.44 0
9.902 0.478 0.44 10
9.902 0.498 0.536 0
9.902 0.498 0.536 10
9.845 0.498 0.517 10
9.864 0.459 0.363 0
9.864 0.459 0.363 10
9.902 0.478 0.363 9
9.845 0.402 0.383 1
9.845 0.402 0.383 10
9.902 0.402 0.402 10
9.941 0.383 0.402 0
9.941 0.383 0.402 10
9.864 0.363 0.363 0
9.864 0.363 0.363 10
9.902 0.421 0.383 10
9.902 0.44 0.478 0
9.902 0.44 0.478 10
9.941 0.459 0.612 9
9.902 0.44 0.517 1
9.902 0.44 0.517 10
9.941 0.536 0.498 0
9.941 0.536 0.498 10
9.864 0.536 0.478 0
9.864 0.536 0.478 10
9.826 0.536 0.651 10
9.826 0.536 0.651 10
9.883 0.536 0.536 0
9.883 0.536 0.536 10
9.921 0.498 0.536 0
9.921 0.498 0.536 10
9.979 0.478 0.574 9
9.998 0.517 0.708 1
9.998 0.517 0.708 10
9.998 0.459 0.804 10
10.036 0.517 0.612 0
10.036 0.517 0.612 10
9.921 0.498 0.574 10
9.864 0.536 0.632 0
9.864 0.536 0.632 10
9.768 0.574 0.593 10
9.73 0.517 0.651 9
9.807 0.536 0.612 10
9.883 0.517 0.593 1
9.883 0.517 0.593 10
9.864 0.478 0.766 0
9.864 0.478 0.766 10
9.883 0.459 0.632 10
9.941 0.44 0.785 10
9.96 0.555 0.708 0
9.96 0.555 0.708 10
9.883 0.517 0.727 10
9.96 0.536 0.67 9
9.864 0.498 0.823 1
9.864 0.498 0.823 10
9.921 0.459 0.9 0
9.921 0.459 0.9 10
9.921 0.478 0.919 10
9.941 0.478 0.842 10
9.96 0.536 0.842 10
9.941 0.517 0.785 0
9.941 0.517 0.785 10
9.921 0.67 0.785 9
9.864 0.498 1.034 0
9.864 0.498 1.034 10
9.921 0.689 0.996 1
9.921 0.689 0.996 10
9.921 0.593 0.976 9
9.941 0.651 1.053 1
9.941 0.651 1.053 10
9.883 0.593 1.015 0
9.883 0.593 1.015 10
9.902 0.574 0.9 10
9.845 0.574 0.823 10
9.864 0.593 0.823 9
9.864 0.651 0.938 1
9.864 0.651 0.938 10
9.768 0.593 0.976 0
9.768 0.593 0.976 10
9.711 0.708 0.804 10
9.711 0.727 0.842 10
9.845 0.881 0.938 0
9.845 0.881 0.938 10
9.883 0.842 0.957 0
9.883 0.842 0.957 10
9.826 0.861 1.053 10
9.692 0.919 1.053 9
9.787 0.842 1.034 1
9.787 0.842 1.034 10
9.807 0.785 0.861 0
9.807 0.785 0.861 10
9.864 0.804 0.976 10
9.921 0.861 1.264 9
9.845 0.9 1.225 1
9.845 0.9 1.225 10
9.768 0.957 1.11 0
9.768 0.957 1.11 10
9.749 1.015 1.11 10
9.672 0.976 1.015 9
9.768 1.149 1.072 1
9.768 1.149 1.072 10
9.807 0.9 1.187 9
9.826 1.015 1.283 2
9.826 1.015 1.283 10
9.787 1.091 1.359 9
9.883 1.091 1.436 0
9.883 1.091 1.436 10
9.883 1.034 1.608 9
9.902 1.187 1.743 10
10.036 1.053 1.857 1
10.036 1.053 1.857 10
10.17 1.187 1.857 10
10.477 1.781 2.241 0
10.477 1.781 2.241 10
9.864 1.11 2.49 9
10.017 1.091 1.934 1
10.017 1.091 1.934 10
9.941 1.245 1.762 10
10.036 1.302 1.8 0
10.036 1.302 1.8 10
10.036 1.436 2.164 10
10.17 1.398 2.547 10
10.247 1.436 2.624 0
10.247 1.436 2.624 10
10.285 1.589 2.815 1
10.285 1.589 2.815 10
10.19 1.723 2.93 8
10.151 1.838 3.256 1
10.151 1.838 3.256 10
10.094 1.838 3.524 10
9.96 1.781 3.16 9
10.266 2.01 3.735 1
10.266 2.01 3.735 10
9.902 1.992 3.888 10
9.404 2.087 4.482 0
9.404 2.087 4.482 10
9.213 2.336 4.501 10
9.213 2.164 4.424 10
9.002 1.953 4.52 0
9.002 1.953 4.52 10
9.079 2.087 4.424 10
8.887 2.202 4.711 10
8.791 2.317 4.597 9
8.657 2.47 4.29 1
8.657 2.47 4.29 10
8.332 2.509 4.271 0
8.332 2.509 4.271 10
8.043 2.604 4.348 0
8.043 2.604 4.348 10
7.949 2.643 4.501 10
8.447 2.911 4.788 10
8.198 3.141 4.826 10
7.814 3.102 4.577 0
7.814 3.102 4.577 10
7.68 3.409 4.711 9
6.933 3.696 4.577 1
6.933 3.696 4.577 10
6.895 3.754 4.731 10
6.838 3.85 4.846 0
6.838 3.85 4.846 10
7.182 3.888 4.807 10
7.431 3.926 5.114 10
7.489 3.869 5.037 10
7.489 3.964 4.903 9
7.221 4.118 4.654 1
7.221 4.118 4.654 10
6.665 4.462 4.367 0
6.665 4.462 4.367 10
6.359 4.673 4.252 0
6.359 4.673 4.252 10
6.014 4.769 4.06 0
6.014 4.769 4.06 10
5.918 4.922 4.021 10
5.707 5.114 4.002 0
5.707 5.114 4.002 10
5.363 5.286 4.328 0
5.363 5.286 4.328 10
5.305 5.305 4.501 9
5.037 5.439 4.539 10
4.98 5.573 4.577 1
4.98 5.573 4.577 10
4.769 5.822 4.213 0
4.769 5.822 4.213 10
4.922 5.784 5.363 10
5.516 6.244 5.842 9
5.439 6.531 5.746 1
5.439 6.531 5.746 10
5.114 6.32 5.401 10
4.865 6.205 5.133 0
4.865 6.205 5.133 10
4.673 6.32 4.999 0
4.673 6.32 4.999 10
4.233 6.301 2.892 9
4.233 6.378 5.535 1
4.233 6.378 5.535 10
4.29 6.742 4.213 10
4.06 6.742 4.233 10
3.926 6.665 4.194 0
3.926 6.665 4.194 10
3.869 6.665 4.424 0
3.869 6.665 4.424 10
3.045 6.32 4.348 0
3.045 6.32 4.348 10
3.735 6.723 4.692 9
4.98 7.604 5.363 1
4.98 7.604 5.363 10
4.462 7.297 5.439 10
3.792 6.684 5.114 0
3.792 6.684 5.114 10
3.543 6.914 4.96 9
3.601 7.01 4.673 10
2.604 6.531 3.083 1
2.604 6.531 3.083 10
2.93 6.742 3.926 1
2.93 6.742 3.926 10
4.807 7.719 5.439 9
4.711 7.757 5.554 0
4.711 7.757 5.554 10
3.562 6.627 5.765 10
4.079 6.914 5.324 0
4.079 6.914 5.324 10
4.06 7.355 5.535 1
4.06 7.355 5.535 10
3.696 7.182 5.497 8
3.217 6.991 4.826 0
3.217 6.991 4.826 10
3.39 7.259 4.711 1
3.39 7.259 4.711 10
3.409 7.355 4.577 9
3.313 7.412 4.558 1
3.313 7.412 4.558 10
2.988 7.336 4.52 10
3.064 7.47 4.884 0
3.064 7.47 4.884 10
2.988 7.604 5.056 9
3.122 7.527 5.229 10
3.294 7.642 4.96 1
3.294 7.642 4.96 10
3.179 7.642 4.692 0
3.179 7.642 4.692 10
2.777 7.508 4.501 0
2.777 7.508 4.501 10
2.643 7.451 4.52 10
2.853 7.585 4.194 0
2.853 7.585 4.194 10
2.834 7.565 4.137 10
2.758 7.393 4.233 0
2.758 7.393 4.233 10
2.834 7.508 4.367 10
2.815 7.642 4.462 9
2.451 7.68 4.865 1
2.451 7.68 4.865 10
2.432 7.929 4.788 1
2.432 7.929 4.788 10
2.413 8.14 4.846 8
2.202 8.062 5.056 0
2.202 8.062 5.056 10
2.049 7.872 5.305 1
2.049 7.872 5.305 10
2.087 7.814 4.98 0
2.087 7.814 4.98 10
2.03 7.776 4.865 0
2.03 7.776 4.865 10
2.106 7.853 4.769 0
2.106 7.853 4.769 10
2.049 7.949 4.635 10
1.762 7.738 4.462 10
2.049 7.872 4.309 0
2.049 7.872 4.309 10
1.723 7.814 4.233 0
1.723 7.814 4.233 10
1.551 8.083 3.601 0
1.551 8.083 3.601 10
1.436 8.043 3.466 10
1.436 7.987 3.217 10
1.551 8.102 2.853 9
1.666 8.121 2.892 1
1.666 8.121 2.892 10
1.436 7.987 3.198 0
1.436 7.987 3.198 10
1.513 7.929 3.466 10
1.57 8.121 2.873 9
1.359 8.083 2.221 1
1.359 8.083 2.221 10
0.67 7.68 7.202 10
1.168 7.642 5.746 10
1.015 8.043 6.014 9
0.421 7.489 5.746 1
0.421 7.489 5.746 10
0.612 7.355 5.305 0
0.612 7.355 5.305 10
0.44 7.546 5.286 10
0.229 7.661 4.616 10
-0.095 7.757 4.999 0
-0.095 7.757 4.999 10
-0.038 7.853 5.344 0
-0.038 7.853 5.344 10
0.134 7.508 5.65 0
0.134 7.508 5.65 10
0.019 7.106 5.42 10
0.114 7.182 5.286 10
0.325 7.565 5.037 0
0.325 7.565 5.037 10
0.249 7.834 4.846 9
-0.21 7.297 5.209 1
-0.21 7.297 5.209 10
-0.21 6.895 5.554 10
0.114 7.067 5.305 0
0.114 7.067 5.305 10
0.076 7.221 5.535 0
0.076 7.221 5.535 10
-0.287 7.182 5.899 9
-0.421 7.144 6.799 1
-0.421 7.144 6.799 10
-0.421 6.818 6.972 0
-0.421 6.818 6.972 10
-0.651 6.531 6.723 0
-0.651 6.531 6.723 10
-0.861 6.359 6.933 10
-0.651 6.569 6.512 10
-0.689 6.857 6.282 0
-0.689 6.857 6.282 10
-0.938 6.991 6.11 1
-0.938 6.991 6.11 10
-0.727 6.838 6.531 9
-0.402 6.359 6.397 9
-0.057 6.608 6.033 1
-0.057 6.608 6.033 10
0.038 6.512 6.933 0
0.038 6.512 6.933 10
-0.383 6.32 6.704 10
-0.785 6.435 6.876 9
-0.708 6.512 6.991 1
-0.708 6.512 6.991 10
-0.708 6.493 6.512 0
-0.708 6.493 6.512 10
-0.976 6.435 6.186 10
-0.766 6.512 4.941 10
-0.612 6.416 4.616 10
-0.919 6.378 5.65 0
-0.919 6.378 5.65 10
-0.785 6.34 7.393 10
-0.363 6.167 7.987 10
-0.019 5.746 7.891 10
0.076 5.573 7.814 0
0.076 5.573 7.814 10
0.076 5.593 7.929 10
-0.095 5.707 8.043 9
-0.421 5.937 7.738 1
-0.421 5.937 7.738 10
-0.727 6.129 7.24 10
-1.034 6.129 6.646 9
-1.359 6.129 5.727 1
-1.359 6.129 5.727 10
-1.283 6.11 5.822 10
-1.015 5.976 6.301 0
-1.015 5.976 6.301 10
-0.842 5.899 6.55 10
-0.478 5.784 6.723 9
0.172 5.516 7.259 1
0.172 5.516 7.259 10
0.574 5.363 7.68 0
0.574 5.363 7.68 10
0.804 5.267 7.776 10
0.747 5.324 7.642 10
1.34 5.458 7.106 0
1.34 5.458 7.106 10
0.019 5.286 7.01 10
-0.651 5.842 6.972 9
-0.402 5.516 6.78 1
-0.402 5.516 6.78 10
-0.268 5.42 6.531 9
-0.229 5.19 6.914 1
-0.229 5.19 6.914 10
-0.172 4.941 7.585 0
-0.172 4.941 7.585 10
-0.153 4.769 8.791 10
-0.153 4.769 9.289 9
-0.459 4.884 9.596 1
-0.459 4.884 9.596 10
-0.689 4.999 9.251 0
-0.689 4.999 9.251 10
-0.804 4.98 8.868 10
-0.727 5.018 7.968 10
-0.478 5.018 7.431 0
-0.478 5.018 7.431 10
-0.593 5.037 7.297 0
-0.593 5.037 7.297 10
-0.632 4.922 7.412 9
-0.459 4.75 7.757 0
-0.459 4.75 7.757 10
-0.421 4.865 7.853 10
-0.402 4.788 8.005 1
-0.402 4.788 8.005 10
-0.287 4.654 7.968 0
-0.287 4.654 7.968 10
-0.287 4.577 8.236 10
-0.153 4.692 8.312 0
-0.153 4.692 8.312 10
-0.363 4.635 8.083 10
-0.612 4.711 7.834 0
-0.612 4.711 7.834 10
-0.976 4.673 7.642 0
-0.976 4.673 7.642 10
-1.225 4.577 7.91 10
-1.417 4.654 8.447 10
-1.628 4.654 8.561 0
-1.628 4.654 8.561 10
-1.857 4.635 8.312 10
-1.608 4.692 8.198 2
-1.608 4.692 8.198 10
-1.245 4.635 7.968 8
-1.436 4.002 7.451 10
-0.689 4.826 7.106 10
-1.149 5.171 7.087 0
-1.149 5.171 7.087 10
-1.436 5.056 6.857 0
-1.436 5.056 6.857 10
-1.723 5.056 6.933 9
-2.087 5.018 7.47 1
-2.087 5.018 7.47 10
-2.183 4.96 7.374 10
-2.815 4.252 6.665 0
-2.815 4.252 6.665 10
-2.279 4.731 6.78 9
-2.087 5.075 7.604 1
-2.087 5.075 7.604 10
-2.087 4.807 7.814 0
-2.087 4.807 7.814 10
-1.934 4.52 7.853 9
-1.857 4.558 7.661 10
-2.183 4.577 7.565 10
-2.375 4.635 7.259 1
-2.375 4.635 7.259 10
-2.49 4.769 7.278 0
-2.49 4.769 7.278 10
-2.566 4.788 7.661 10
-2.662 4.807 7.814 0
-2.662 4.807 7.814 10
-2.949 4.501 7.642 10
-3.045 4.539 7.336 0
-3.045 4.539 7.336 10
-3.141 4.482 7.163 0
-3.141 4.482 7.163 10
-3.217 4.367 7.297 9
-3.198 4.539 7.297 1
-3.198 4.539 7.297 10
-3.39 4.539 7.451 10
-3.466 4.443 7.7 0
-3.466 4.443 7.7 10
-3.543 4.328 7.834 0
-3.543 4.328 7.834 10
-3.505 4.271 7.757 9
-3.581 4.175 7.642 1
-3.581 4.175 7.642 10
-3.428 4.539 7.891 0
-3.428 4.539 7.891 10
-3.658 4.405 7.604 0
-3.658 4.405 7.604 10
-3.466 4.424 7.604 9
-3.352 4.386 7.7 10
-3.447 4.348 7.738 1
-3.447 4.348 7.738 10
-3.332 4.539 7.623 0
-3.332 4.539 7.623 10
-3.639 4.29 7.336 0
-3.639 4.29 7.336 10
-3.275 4.539 7.412 10
-3.045 4.75 7.316 9
-3.026 4.788 6.723 1
-3.026 4.788 6.723 10
-3.141 4.731 6.627 0
-3.141 4.731 6.627 10
-3.198 4.731 6.972 10
-3.217 4.75 7.451 9
-3.083 4.75 7.431 5
-3.083 4.75 7.431 10
-2.988 4.769 7.221 6
-2.815 4.807 7.144 5
-2.815 4.807 7.144 10
-2.643 4.884 6.761 4
-2.662 4.922 6.512 1
-2.662 4.922 6.512 10
-2.758 4.98 6.589 10
-3.064 4.941 6.761 10
-3.141 4.903 7.01 0
-3.141 4.903 7.01 10
-3.179 4.941 6.876 9
-3.102 4.96 6.818 1
-3.102 4.96 6.818 10
-3.083 4.999 6.838 10
-3.102 4.941 6.799 9
-3.045 4.884 6.818 1
-3.045 4.884 6.818 10
-2.834 4.826 6.818 10
-2.758 4.941 6.589 10
-2.911 4.941 6.397 0
-2.911 4.941 6.397 10
-2.968 4.98 6.474 9
-3.026 4.999 6.627 1
-3.026 4.999 6.627 10
-2.815 4.98 6.569 10
-2.853 4.884 6.454 0
-2.853 4.884 6.454 10
-2.988 4.846 6.627 0
-2.988 4.846 6.627 10
-3.217 4.846 6.742 0
-3.217 4.846 6.742 10
-3.332 4.884 7.067 0
-3.332 4.884 7.067 10
-3.332 4.903 7.202 0
-3.332 4.903 7.202 10
-3.543 4.788 7.106 9
-3.447 4.731 7.029 10
-3.294 4.769 6.953 10
-3.275 4.692 6.761 1
-3.275 4.692 6.761 10
-3.237 4.673 6.857 0
-3.237 4.673 6.857 10
-3.237 4.501 6.895 0
-3.237 4.501 6.895 10
-3.62 4.405 7.144 9
-3.945 4.501 7.355 1
-3.945 4.501 7.355 10
-3.696 4.462 7.47 9
-3.945 4.348 7.546 1
-3.945 4.348 7.546 10
-3.85 4.443 7.623 10
-3.754 4.462 7.546 9
-3.543 4.482 7.221 1
-3.543 4.482 7.221 10
-3.562 4.443 7.048 0
-3.562 4.443 7.048 10
-3.601 4.443 6.972 9
-3.581 4.386 7.01 1
-3.581 4.386 7.01 10
-3.581 4.328 7.24 0
-3.581 4.328 7.24 10
-3.715 4.309 7.24 10
-3.696 4.348 7.221 0
-3.696 4.348 7.221 10
-3.715 4.405 7.182 9
