# Accelerometer Data File
# Started @Sat May 21 12:11:07 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-7.451 2.719 3.85 10
-9.155 3.715 3.179 0
-9.155 3.715 3.179 10
-12.335 5.037 2.47 10
-13.293 5.229 2.183 0
-13.293 5.229 2.183 10
-11.684 1.474 0.938 10
-8.772 -1.685 -2.145 0
-8.772 -1.685 -2.145 10
-8.791 -4.386 -2.796 10
-11.435 -9.749 -3.026 9
-14.097 -14.001 -1.972 1
-14.097 -14.001 -1.972 10
-16.989 -21.05 2.221 0
-16.989 -21.05 2.221 10
-16.53 -26.03 6.071 10
-12.431 -30.302 3.696 0
-12.431 -30.302 3.696 10
-7.489 -32.868 2.815 0
-7.489 -32.868 2.815 10
-1.743 -38.27 11.435 0
-1.743 -38.27 11.435 10
1.857 -39.228 -1.589 10
3.524 -39.228 -28.865 0
3.524 -39.228 -28.865 10
3.313 -36.259 -18.215 10
4.501 -25.819 -4.731 0
4.501 -25.819 -4.731 10
2.604 -13.465 6.34 10
2.949 -8.024 4.06 0
2.949 -8.024 4.06 10
4.233 -7.106 0.938 10
1.723 -9.481 0.689 0
1.723 -9.481 0.689 10
-0.229 -9.538 -1.685 10
0.134 -7.738 -3.945 10
2.49 -6.301 -1.13 0
2.49 -6.301 -1.13 10
4.884 -3.811 0.134 0
4.884 -3.811 0.134 10
6.454 -1.513 -0.21 0
6.454 -1.513 -0.21 10
7.336 -0.44 -0.057 0
7.336 -0.44 -0.057 10
8.178 1.379 -2.49 10
8.523 3.064 -4.616 0
8.523 3.064 -4.616 10
9.117 5.516 -5.114 0
9.117 5.516 -5.114 10
9.002 7.029 -3.447 10
5.707 8.638 0.057 10
-4.577 6.205 5.554 9
-9.462 -1.819 6.435 10
-10.381 -8.293 5.382 0
-10.381 -8.293 5.382 10
-10.496 -8.6 3.773 1
-10.496 -8.6 3.773 10
-6.972 -4.692 -3.102 10
-3.447 -2.624 -6.225 10
-1.532 -2.949 -1.359 9
-1.953 -14.384 10.803 10
-0.383 -19.23 18.828 1
-0.383 -19.23 18.828 10
-7.508 -17.756 -1.781 0
-7.508 -17.756 -1.781 10
-6.167 -29.152 1.666 0
-6.167 -29.152 1.666 10
2.317 -32.522 5.152 10
8.293 -23.349 -0.076 10
9.366 -12.526 -8.542 10
8.945 -4.462 -8.619 9
9.749 -1.8 -9.079 1
9.749 -1.8 -9.079 10
8.083 -2.624 -5.842 0
8.083 -2.624 -5.842 10
4.941 -6.014 -5.899 10
2.355 -12.66 -5.018 0
2.355 -12.66 -5.018 10
2.432 -16.396 -4.731 0
2.432 -16.396 -4.731 10
4.482 -21.548 -5.152 0
4.482 -21.548 -5.152 10
4.922 -27.371 -7.489 10
3.639 -30.436 -10.975 10
0.785 -30.282 -15.074 0
0.785 -30.282 -15.074 10
-0.555 -28.501 -10.247 10
0.919 -23.54 -3.869 9
-3.122 -22.544 -0.114 1
-3.122 -22.544 -0.114 10
-6.742 -19.499 -0.249 10
-8.849 -13.312 13.216 0
-8.849 -13.312 13.216 10
-8.887 -12.182 21.835 10
-10.611 -11.339 39.228 10
-14.404 -14.02 11.856 0
-14.404 -14.02 11.856 10
-12.622 -11.703 -12.526 10
-9.902 -9.251 -11.301 0
-9.902 -9.251 -11.301 10
-8.083 -6.34 -2.892 0
-8.083 -6.34 -2.892 10
-10.228 -3.754 5.976 10
-10.362 -2.796 4.539 10
-9.04 -0.651 2.662 0
-9.04 -0.651 2.662 10
-7.891 0.804 4.654 0
-7.891 0.804 4.654 10
-6.876 2.739 9.768 10
-7.757 3.505 7.489 10
-10.458 5.765 3.562 10
-12.22 7.431 2.26 0
-12.22 7.431 2.26 10
-13.503 4.443 2.145 0
-13.503 4.443 2.145 10
-11.415 -0.9 1.436 10
-9.213 -2.566 -1.149 10
-8.005 -4.96 -3.141 0
-8.005 -4.96 -3.141 10
-9.577 -7.834 -3.466 0
-9.577 -7.834 -3.466 10
-14.289 -14.825 -3.007 10
-18.005 -22.908 0.114 0
-18.005 -22.908 0.114 10
-17.87 -28.654 2.47 10
-15.131 -36.182 3.313 10
-10.209 -39.208 4.213 0
-10.209 -39.208 4.213 10
-0.019 -39.228 16.108 10
6.397 -39.228 10.63 10
6.589 -39.228 -39.036 0
6.589 -39.228 -39.036 10
4.041 -29.152 -16.108 0
4.041 -29.152 -16.108 10
5.286 -22.142 -4.884 10
4.692 -13.657 5.593 0
4.692 -13.657 5.593 10
5.727 -8.523 8.024 10
7.202 -6.991 8.619 0
7.202 -6.991 8.619 10
4.309 -8.312 3.83 0
4.309 -8.312 3.83 10
2.183 -8.293 -2.049 0
2.183 -8.293 -2.049 10
2.509 -6.589 -2.394 0
2.509 -6.589 -2.394 10
3.198 -4.788 -2.298 0
3.198 -4.788 -2.298 10
4.999 -2.777 0.536 10
6.282 -1.953 0.536 10
6.818 -0.306 -1.877 10
6.608 1.934 -4.252 0
6.608 1.934 -4.252 10
6.569 3.677 -5.19 10
6.608 6.129 -3.773 10
6.397 8.14 -1.685 10
4.52 11.109 3.811 0
4.52 11.109 3.811 10
0.498 10.554 5.727 10
-12.335 -3.677 5.382 10
-13.752 -11.607 3.179 0
-13.752 -11.607 3.179 10
-10.783 -9.615 -2.834 0
-10.783 -9.615 -2.834 10
-4.52 -4.654 -7.316 10
-2.988 -3.907 -5.095 0
-2.988 -3.907 -5.095 10
-2.183 -4.405 -0.421 10
-2.662 -6.55 6.033 0
-2.662 -6.55 6.033 10
0.383 -12.68 13.139 10
-3.792 -13.886 -3.888 0
-3.792 -13.886 -3.888 10
-3.045 -23.827 -0.229 10
1.474 -31.757 3.045 0
1.474 -31.757 3.045 10
3.811 -28.003 -0.478 0
3.811 -28.003 -0.478 10
9.826 -15.131 -9.596 10
9.021 -8.83 -11.396 0
9.021 -8.83 -11.396 10
9.615 -3.696 -7.374 5
9.615 -3.696 -7.374 10
7.968 -5.612 -3.237 5
5.918 -8.102 -2.604 0
5.918 -8.102 -2.604 10
3.715 -12.68 -2.643 0
3.715 -12.68 -2.643 10
3.658 -15.993 -2.834 0
3.658 -15.993 -2.834 10
4.616 -21.108 -3.045 0
4.616 -21.108 -3.045 10
5.229 -24.172 -2.796 9
4.616 -28.98 -8.638 1
4.616 -28.98 -8.638 10
1.225 -30.129 -19.001 0
1.225 -30.129 -19.001 10
-1.359 -27.773 -9.366 10
-3.026 -24.709 -4.577 10
-6.512 -23.464 -4.482 0
-6.512 -23.464 -4.482 10
-8.062 -18.139 -2.26 10
-7.355 -12.086 9.596 10
-9.481 -11.32 28.731 0
-9.481 -11.32 28.731 10
-14.921 -14.289 32.658 10
-16.319 -14.001 0.268 10
-11.358 -9.979 -9.921 0
-11.358 -9.979 -9.921 10
-9.921 -7.7 -5.746 10
-11.09 -4.692 2.643 0
-11.09 -4.692 2.643 10
-11.052 -4.041 1.417 10
-8.925 -2.624 -0.517 10
-7.029 -0.766 0.574 10
-6.474 0.689 4.175 0
-6.474 0.689 4.175 10
-7.412 3.007 10.554 10
-8.906 3.754 6.991 0
-8.906 3.754 6.991 10
-11.53 5.688 1.245 0
-11.53 5.688 1.245 10
-12.009 6.454 -0.804 0
-12.009 6.454 -0.804 10
-12.66 2.739 -0.325 10
-10.247 -1.398 -1.417 10
-10.285 -4.462 -1.685 0
-10.285 -4.462 -1.685 10
-12.258 -9.692 -1.053 0
-12.258 -9.692 -1.053 10
-14.576 -13.388 0.0 10
-16.951 -20.131 2.202 10
-16.645 -24.613 3.601 10
-13.254 -28.195 1.551 0
-13.254 -28.195 1.551 10
-9.021 -30.34 0.019 10
-3.543 -35.703 8.198 10
2.7 -39.228 11.454 0
2.7 -39.228 11.454 10
4.175 -39.228 -14.806 10
3.505 -39.228 -31.317 0
3.505 -39.228 -31.317 10
2.739 -33.175 -11.281 10
3.007 -19.23 3.524 0
3.007 -19.23 3.524 10
3.486 -9.251 9.328 10
5.688 -6.608 3.754 0
5.688 -6.608 3.754 10
5.593 -7.297 6.838 10
1.896 -8.332 -0.67 10
1.494 -6.646 -3.945 0
1.494 -6.646 -3.945 10
3.371 -4.769 -3.581 10
5.152 -2.528 1.225 10
7.451 -1.187 0.689 10
8.005 -0.517 -0.881 0
8.005 -0.517 -0.881 10
8.983 0.823 -2.317 10
8.868 2.068 -3.83 0
8.868 2.068 -3.83 10
8.043 3.869 -4.156 0
8.043 3.869 -4.156 10
6.991 4.807 -3.792 10
5.056 6.493 0.153 0
5.056 6.493 0.153 10
2.547 8.6 5.88 10
-1.608 7.834 7.259 10
-8.83 -2.509 6.761 0
-8.83 -2.509 6.761 10
-10.305 -7.853 4.846 1
-10.305 -7.853 4.846 10
-11.013 -9.404 0.191 9
-8.217 -6.665 -5.803 10
-2.719 -3.198 -7.949 0
-2.719 -3.198 -7.949 10
-1.474 -2.47 -2.892 10
-3.466 -4.501 -2.815 10
-10.266 -18.771 7.355 0
-10.266 -18.771 7.355 10
-9.481 -25.436 1.168 0
-9.481 -25.436 1.168 10
-3.524 -39.228 4.807 0
-3.524 -39.228 4.807 10
-0.095 -33.883 3.907 10
5.995 -18.426 -1.647 0
5.995 -18.426 -1.647 10
10.19 -8.14 -0.114 0
10.19 -8.14 -0.114 10
11.262 -4.903 -0.21 10
11.779 -2.241 -1.704 10
11.358 -3.237 -3.581 0
11.358 -3.237 -3.581 10
8.005 -7.968 -3.198 0
8.005 -7.968 -3.198 10
5.995 -12.143 -3.486 0
5.995 -12.143 -3.486 10
5.573 -19.345 -5.305 0
5.573 -19.345 -5.305 10
4.654 -25.896 -6.205 10
3.007 -28.961 -6.857 10
0.478 -30.531 -8.753 0
0.478 -30.531 -8.753 10
-1.245 -30.129 -16.089 0
-1.245 -30.129 -16.089 10
-0.134 -26.337 -10.458 10
-3.026 -23.981 -5.114 10
-4.711 -20.226 -1.225 9
-7.891 -13.12 4.041 10
-8.6 -10.86 15.304 1
-8.6 -10.86 15.304 10
-10.554 -10.228 20.495 10
-12.603 -9.577 24.498 0
-12.603 -9.577 24.498 10
-15.878 -11.243 7.47 10
-14.787 -9.672 -2.528 0
-14.787 -9.672 -2.528 10
-10.975 -7.278 -4.405 0
-10.975 -7.278 -4.405 10
-9.634 -5.018 0.057 4
-9.634 -5.018 0.057 10
-9.098 -4.213 -0.134 6
-7.719 -2.796 0.249 10
-7.604 -1.953 2.336 0
-7.604 -1.953 2.336 10
-8.485 0.019 7.029 0
-8.485 0.019 7.029 10
-9.251 1.398 6.244 10
-9.826 2.777 2.681 10
-11.052 5.535 2.394 10
-11.262 7.163 2.528 10
-10.649 3.869 1.915 10
-9.481 0.555 -1.321 0
-9.481 0.555 -1.321 10
-7.91 -2.834 -4.137 0
-7.91 -2.834 -4.137 10
-8.351 -5.439 -4.175 10
-11.09 -9.941 -4.021 10
-13.542 -14.94 -1.704 0
-13.542 -14.94 -1.704 10
-14.346 -18.847 -0.574 0
-14.346 -18.847 -0.574 10
-14.672 -25.513 1.685 10
-12.852 -29.037 1.589 10
-5.937 -38.193 15.342 0
-5.937 -38.193 15.342 10
-1.436 -39.208 10.707 10
-6.589 -39.228 -23.693 10
-3.754 -39.228 -25.207 10
2.566 -30.206 -13.848 0
2.566 -30.206 -13.848 10
5.229 -13.867 7.087 0
5.229 -13.867 7.087 10
2.7 -7.968 23.866 0
2.7 -7.968 23.866 10
1.187 -9.73 8.676 10
2.758 -10.63 4.903 10
3.581 -10.439 -2.758 0
3.581 -10.439 -2.758 10
4.079 -7.776 -3.141 10
4.75 -5.324 -1.302 0
4.75 -5.324 -1.302 10
7.106 -2.47 1.934 10
7.431 -1.206 0.67 0
7.431 -1.206 0.67 10
7.336 -0.363 -0.325 0
7.336 -0.363 -0.325 10
7.451 1.034 -0.747 10
7.336 2.585 -2.604 0
7.336 2.585 -2.604 10
7.834 5.075 -3.907 10
8.217 6.282 -4.386 10
6.34 7.795 0.095 10
2.7 7.949 3.964 10
-6.474 4.405 6.493 0
-6.474 4.405 6.493 10
-8.925 -4.309 1.168 10
-8.332 -6.397 1.685 0
-8.332 -6.397 1.685 10
-5.765 -4.443 -6.091 10
-3.179 -3.198 -7.221 10
-1.934 -3.179 -3.792 0
-1.934 -3.179 -3.792 10
-3.562 -5.267 0.402 10
-9.328 -17.353 6.435 10
-11.76 -31.719 -4.386 0
-11.76 -31.719 -4.386 10
-5.88 -39.228 3.352 0
-5.88 -39.228 3.352 10
1.168 -29.421 -1.8 0
1.168 -29.421 -1.8 10
4.367 -17.392 -6.972 6
4.367 -17.392 -6.972 10
7.968 -7.565 -3.83 4
8.447 -3.639 -2.815 10
10.324 -0.325 -2.202 9
10.534 -1.053 -1.666 1
10.534 -1.053 -1.666 10
7.144 -5.956 -0.383 9
6.895 -12.201 -1.398 1
6.895 -12.201 -1.398 10
7.738 -16.281 -2.758 9
7.949 -22.046 -4.941 0
7.949 -22.046 -4.941 10
6.953 -25.877 -6.723 10
4.501 -29.65 -10.668 1
4.501 -29.65 -10.668 10
0.019 -30.359 -22.525 0
0.019 -30.359 -22.525 10
-0.747 -27.946 -10.611 9
1.953 -21.606 -2.451 10
-0.076 -19.25 -0.344 10
-9.174 -18.349 9.232 0
-9.174 -18.349 9.232 10
-13.561 -17.353 15.629 1
-13.561 -17.353 15.629 10
-15.744 -13.886 31.278 9
-14.997 -12.929 11.645 0
-14.997 -12.929 11.645 10
-13.427 -12.124 -1.283 10
-10.19 -8.408 -6.225 10
-8.523 -6.11 -5.018 0
-8.523 -6.11 -5.018 10
-8.293 -4.501 -2.03 1
-8.293 -4.501 -2.03 10
-8.217 -3.505 -0.919 10
-7.489 -1.34 1.072 9
-7.968 0.21 8.504 1
-7.968 0.21 8.504 10
-8.715 1.532 11.837 10
-9.155 2.796 5.439 9
-10.075 4.309 2.317 10
-12.201 7.891 -0.651 0
-12.201 7.891 -0.651 10
-12.277 7.489 -0.574 0
-12.277 7.489 -0.574 10
-11.722 0.727 -0.402 10
-9.347 -3.16 -2.834 1
-9.347 -3.16 -2.834 10
-10.132 -6.071 -3.102 0
-10.132 -6.071 -3.102 10
-13.082 -11.301 -1.551 10
-15.285 -15.131 -0.134 9
-16.549 -22.908 5.209 10
-15.457 -27.85 6.684 1
-15.457 -27.85 6.684 10
-10.592 -29.88 0.287 9
-4.462 -33.156 7.91 10
0.9 -39.228 9.979 10
2.566 -39.228 -20.686 0
2.566 -39.228 -20.686 10
-0.44 -39.228 -29.976 1
-0.44 -39.228 -29.976 10
3.926 -33.29 -8.945 10
3.945 -23.195 -1.877 0
3.945 -23.195 -1.877 10
2.815 -12.086 9.194 10
6.014 -8.485 6.512 10
6.608 -8.6 1.8 9
3.926 -9.615 0.727 10
2.528 -8.81 -0.823 0
2.528 -8.81 -0.823 10
2.739 -6.091 -2.834 10
4.692 -4.194 -1.302 1
4.692 -4.194 -1.302 10
6.608 -1.398 -0.459 9
8.198 0.095 0.191 10
8.236 0.957 -1.34 10
8.005 3.294 -4.616 0
8.005 3.294 -4.616 10
7.489 4.941 -4.731 0
7.489 4.941 -4.731 10
7.202 7.24 -3.754 0
7.202 7.24 -3.754 10
5.401 8.868 0.153 1
5.401 8.868 0.153 10
1.628 9.5 5.152 0
1.628 9.5 5.152 10
-9.347 0.057 7.029 10
-11.377 -6.608 1.436 0
-11.377 -6.608 1.436 10
-9.328 -9.615 2.126 10
-8.945 -7.546 -1.321 0
-8.945 -7.546 -1.321 10
-4.06 -3.62 -4.501 0
-4.06 -3.62 -4.501 10
-2.087 -2.604 -4.616 10
-1.149 -2.796 -1.838 10
1.723 -12.201 1.417 9
4.922 -15.725 16.146 10
-3.85 -14.327 1.302 1
-3.85 -14.327 1.302 10
-1.11 -29.267 5.88 10
0.268 -39.228 9.079 9
0.574 -33.654 -4.96 10
4.673 -15.629 -14.231 0
4.673 -15.629 -14.231 10
4.558 -4.002 -10.86 0
4.558 -4.002 -10.86 10
4.98 -1.225 -7.814 10
8.236 0.498 -4.041 0
8.236 0.498 -4.041 10
6.857 -2.892 -3.026 1
6.857 -2.892 -3.026 10
4.367 -10.841 -1.589 9
4.558 -16.07 -1.589 10
4.233 -24.134 -3.945 10
3.85 -30.397 -8.715 0
3.85 -30.397 -8.715 10
2.298 -32.313 -16.453 1
2.298 -32.313 -16.453 10
-1.417 -30.417 -14.174 0
-1.417 -30.417 -14.174 10
-0.095 -26.796 -9.653 9
-2.892 -22.621 -2.777 10
-3.907 -20.15 -2.796 1
-3.907 -20.15 -2.796 10
-5.842 -13.906 5.746 9
-8.676 -13.063 35.799 10
-12.162 -12.737 39.208 1
-12.162 -12.737 39.208 10
-15.38 -14.672 2.719 0
-15.38 -14.672 2.719 10
-11.779 -12.124 -5.937 10
-8.868 -8.485 -6.052 10
-7.661 -5.784 -4.213 0
-7.661 -5.784 -4.213 10
-7.853 -3.313 -2.106 0
-7.853 -3.313 -2.106 10
-7.642 -2.164 -1.494 0
-7.642 -2.164 -1.494 10
-7.374 -1.455 -0.325 10
-6.723 0.229 2.432 10
-6.742 1.762 5.458 0
-6.742 1.762 5.458 10
-9.481 3.696 8.043 10
-11.53 6.014 5.133 10
-14.767 7.508 1.896 0
-14.767 7.508 1.896 10
-16.415 3.16 4.309 0
-16.415 3.16 4.309 10
-11.454 0.21 2.164 10
-7.01 -2.221 -3.045 10
-6.569 -4.099 -5.018 10
-9.117 -8.043 -4.309 0
-9.117 -8.043 -4.309 10
-12.028 -11.415 -3.371 10
-14.863 -17.621 -1.091 10
-16.645 -26.318 1.34 10
-16.166 -31.987 2.681 9
-9.462 -39.228 13.714 1
-9.462 -39.228 13.714 10
-4.616 -39.228 15.878 10
-3.811 -39.228 -13.906 9
-4.941 -39.228 -39.208 0
-4.941 -39.228 -39.208 10
4.597 -27.524 -13.925 0
4.597 -27.524 -13.925 10
2.93 -17.641 -6.818 10
3.601 -11.645 -0.996 10
7.431 -6.225 22.199 1
7.431 -6.225 22.199 10
5.707 -8.121 19.02 9
7.163 -8.561 0.555 0
7.163 -8.561 0.555 10
8.293 -8.255 -4.577 1
8.293 -8.255 -4.577 10
6.301 -6.301 -2.394 0
6.301 -6.301 -2.394 10
4.616 -3.581 1.015 0
4.616 -3.581 1.015 10
4.807 -2.317 2.317 9
5.458 -0.823 0.536 10
6.11 0.861 -0.402 1
6.11 0.861 -0.402 10
6.608 3.332 -1.455 9
6.205 4.501 0.325 0
6.205 4.501 0.325 10
5.746 6.627 3.045 10
4.367 8.849 4.271 1
4.367 8.849 4.271 10
-1.455 7.968 4.846 9
-14.499 -2.968 1.053 10
-16.434 -8.906 -1.551 10
-8.925 -7.221 -4.021 1
-8.925 -7.221 -4.021 10
-4.98 -4.06 -4.711 10
-2.624 -3.007 -4.29 9
-2.988 -3.811 -4.367 10
-2.068 -3.62 -2.394 0
-2.068 -3.62 -2.394 10
0.019 -17.066 2.164 0
0.019 -17.066 2.164 10
2.375 -12.967 15.534 1
2.375 -12.967 15.534 10
-3.581 -15.629 -2.049 9
-1.245 -28.214 5.918 10
-1.245 -28.214 5.918 10
-3.007 -37.178 7.489 1
0.402 -24.498 -7.929 9
3.39 -14.729 -11.569 10
6.78 -3.447 -13.254 1
6.78 -3.447 -13.254 10
8.523 -1.551 -9.557 9
10.592 -2.681 -3.715 10
7.661 -7.412 -2.375 0
7.661 -7.412 -2.375 10
4.367 -14.365 -1.379 1
4.367 -14.365 -1.379 10
4.769 -20.648 -2.317 9
4.922 -24.364 -3.62 10
5.803 -27.85 -7.738 0
5.803 -27.85 -7.738 10
5.478 -28.348 -11.32 0
5.478 -28.348 -11.32 10
2.719 -28.041 -20.303 10
-0.996 -25.245 -6.838 0
-0.996 -25.245 -6.838 10
-1.819 -22.525 -3.677 10
-3.524 -18.426 -2.834 10
-6.148 -16.146 10.19 1
-6.148 -16.146 10.19 10
-10.036 -13.139 34.381 9
-13.484 -12.526 35.914 10
-14.882 -13.465 1.321 10
-12.086 -10.688 -3.715 0
-12.086 -10.688 -3.715 10
-10.228 -7.949 -2.911 0
-10.228 -7.949 -2.911 10
-8.159 -4.194 -2.087 10
-7.757 -3.256 -2.145 1
-7.757 -3.256 -2.145 10
-7.01 -1.762 -1.532 10
-6.78 -0.861 -0.421 9
-7.067 0.593 5.727 10
-8.983 2.26 10.994 10
-10.554 2.719 5.267 0
-10.554 2.719 5.267 10
-13.082 5.209 0.306 0
-13.082 5.209 0.306 10
-15.093 6.531 1.245 10
-14.997 3.677 5.114 10
-11.262 0.306 2.049 0
-11.262 0.306 2.049 10
-7.374 -2.585 -3.85 0
-7.374 -2.585 -3.85 10
-7.527 -5.88 -5.344 10
-10.113 -9.136 -5.152 10
-14.174 -14.997 -2.298 10
-15.763 -20.131 -0.478 10
-17.87 -29.689 4.309 10
-16.146 -35.148 6.895 1
-16.146 -35.148 6.895 10
-6.55 -39.228 15.208 9
1.513 -39.228 14.097 10
3.926 -39.228 -14.825 10
2.949 -38.327 -36.986 0
2.949 -38.327 -36.986 10
2.566 -28.731 -11.933 10
4.233 -17.641 5.171 1
4.233 -17.641 5.171 10
3.447 -11.818 9.749 10
5.918 -8.389 5.995 9
6.742 -9.136 2.394 1
6.742 -9.136 2.394 10
5.382 -9.96 1.992 9
3.198 -8.351 -3.447 0
3.198 -8.351 -3.447 10
2.394 -6.646 -3.907 1
2.394 -6.646 -3.907 10
4.616 -3.256 0.498 0
4.616 -3.256 0.498 10
5.669 -1.972 2.566 9
6.627 -0.708 0.67 1
6.627 -0.708 0.67 10
6.129 1.245 -2.298 9
6.665 2.873 -3.984 10
6.876 5.018 -4.348 10
6.493 6.627 -2.375 10
3.696 8.868 3.198 1
3.696 8.868 3.198 10
-2.068 8.868 6.761 9
-12.488 -0.881 2.03 10
-12.22 -8.561 -0.593 0
-12.22 -8.561 -0.593 10
-9.404 -9.194 0.555 0
-9.404 -9.194 0.555 10
-7.202 -5.554 -5.171 10
-4.213 -3.735 -5.688 10
-1.877 -3.179 -3.064 1
-1.877 -3.179 -3.064 10
-1.743 -3.217 -1.455 10
1.187 -14.02 9.672 10
-2.049 -11.243 11.799 9
-2.739 -12.89 -2.241 1
-2.739 -12.89 -2.241 10
-0.383 -29.248 6.052 10
0.938 -34.669 3.926 9
4.29 -24.823 -8.791 0
4.29 -24.823 -8.791 10
6.608 -17.143 -10.783 0
6.608 -17.143 -10.783 10
8.676 -6.589 -12.335 10
9.481 -2.873 -9.308 10
7.297 -5.573 -5.095 0
7.297 -5.573 -5.095 10
4.807 -9.577 -3.122 0
4.807 -9.577 -3.122 10
4.041 -13.101 -3.696 10
4.002 -18.943 -3.696 10
4.539 -22.755 -4.98 1
4.539 -22.755 -4.98 10
4.213 -26.777 -6.627 0
4.213 -26.777 -6.627 10
3.792 -27.026 -12.201 10
1.513 -27.045 -16.299 9
-2.183 -24.632 -6.148 0
-2.183 -24.632 -6.148 10
-3.505 -22.563 -2.145 0
-3.505 -22.563 -2.145 10
-4.252 -19.115 -1.072 0
-4.252 -19.115 -1.072 10
-5.037 -15.457 0.344 10
-8.389 -12.852 20.38 10
-12.048 -12.316 35.32 10
-16.299 -13.944 19.077 1
-16.299 -13.944 19.077 10
-13.178 -12.067 -3.505 0
-13.178 -12.067 -3.505 10
-10.649 -9.538 -5.976 9
-9.194 -5.861 -2.528 10
-9.27 -4.424 0.153 0
-9.27 -4.424 0.153 10
-8.619 -3.179 0.019 0
-8.619 -3.179 0.019 10
-7.795 -1.857 0.536 10
-7.527 -0.785 2.604 10
-7.795 1.513 6.244 1
-7.795 1.513 6.244 10
-8.676 2.7 6.167 9
-10.343 5.497 1.992 10
-11.933 6.646 0.268 10
-15.993 4.252 2.968 0
-15.993 4.252 2.968 10
-11.339 -0.478 -0.536 1
-11.339 -0.478 -0.536 10
-9.366 -2.7 -2.911 9
-9.519 -6.876 -3.352 10
-11.339 -10.17 -2.317 0
-11.339 -10.17 -2.317 10
-14.327 -15.534 0.191 1
-14.327 -15.534 0.191 10
-15.342 -20.246 2.49 10
-14.729 -27.026 3.811 0
-14.729 -27.026 3.811 10
-11.109 -30.34 -0.555 0
-11.109 -30.34 -0.555 10
-7.259 -33.692 2.183 0
-7.259 -33.692 2.183 10
-0.325 -39.228 11.262 0
-0.325 -39.228 11.262 10
0.727 -39.228 -7.029 10
-0.363 -39.228 -30.493 10
4.424 -35.052 -12.354 0
4.424 -35.052 -12.354 10
6.608 -19.135 -1.379 10
4.29 -8.983 5.803 0
4.29 -8.983 5.803 10
6.225 -6.933 4.002 0
6.225 -6.933 4.002 10
6.723 -6.857 3.39 0
6.723 -6.857 3.39 10
4.558 -7.163 3.562 9
1.8 -6.454 -3.313 10
2.413 -5.056 -3.237 0
2.413 -5.056 -3.237 10
4.865 -2.796 1.206 1
4.865 -2.796 1.206 10
6.454 -3.179 1.589 0
6.454 -3.179 1.589 10
6.378 -2.528 -0.498 10
6.186 -1.13 -1.053 10
6.359 0.383 -1.781 0
6.359 0.383 -1.781 10
6.704 2.604 -2.777 0
6.704 2.604 -2.777 10
6.359 4.06 -2.451 10
4.999 6.493 0.21 0
4.999 6.493 0.21 10
2.815 8.37 3.792 9
-3.39 7.336 5.822 10
-13.197 -3.735 4.386 1
-13.197 -3.735 4.386 10
-13.12 -9.155 1.896 10
-7.508 -7.182 -5.746 10
-3.83 -3.907 -8.753 0
-3.83 -3.907 -8.753 10
-1.513 -2.758 -5.133 10
-2.432 -3.83 -0.268 0
-2.432 -3.83 -0.268 10
-2.241 -4.386 1.8 10
1.091 -15.246 24.574 0
1.091 -15.246 24.574 10
-2.719 -9.289 -3.524 10
-3.888 -24.67 -2.892 0
-3.888 -24.67 -2.892 10
-1.417 -34.937 0.842 10
3.083 -32.14 -2.873 0
3.083 -32.14 -2.873 10
8.81 -17.2 -13.082 0
8.81 -17.2 -13.082 10
8.868 -8.696 -14.327 10
10.094 -3.677 -9.653 0
10.094 -3.677 -9.653 10
9.098 -4.711 -5.42 10
4.328 -10.036 -2.183 9
2.145 -14.001 -0.976 1
2.145 -14.001 -0.976 10
2.547 -19.652 -0.612 10
3.85 -23.598 -1.781 0
3.85 -23.598 -1.781 10
4.75 -24.574 -4.348 10
1.896 -26.107 -8.638 0
1.896 -26.107 -8.638 10
-0.976 -27.352 -11.607 10
-0.67 -25.13 -12.335 0
-0.67 -25.13 -12.335 10
-3.888 -22.831 -8.983 10
-4.865 -19.958 -2.47 0
-4.865 -19.958 -2.47 10
-6.167 -13.752 4.482 10
-7.719 -11.339 19.269 10
-10.554 -9.557 37.006 0
-10.554 -9.557 37.006 10
-15.112 -11.894 18.962 0
-15.112 -11.894 18.962 10
-14.404 -10.803 -6.723 0
-14.404 -10.803 -6.723 10
-11.645 -8.178 -8.887 9
-9.423 -5.344 -3.007 10
-9.385 -3.639 1.379 1
-9.385 -3.639 1.379 10
-9.021 -2.7 1.379 0
-9.021 -2.7 1.379 10
-7.929 -1.264 1.877 10
-7.106 0.249 3.294 10
-6.397 2.834 4.348 10
-6.589 4.213 3.371 0
-6.589 4.213 3.371 10
-8.6 5.688 1.915 0
-8.6 5.688 1.915 10
-12.986 6.34 4.079 10
-15.859 4.769 5.267 10
-11.166 0.229 1.168 9
-8.14 -1.455 -2.049 1
-8.14 -1.455 -2.049 10
