# Accelerometer Data File
# Started @Sat May 21 12:15:54 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-2.049 -9.845 -0.076 10
-2.202 -9.998 -0.229 0
-2.202 -9.998 -0.229 10
-2.451 -10.247 -0.478 10
-2.509 -10.209 -0.555 10
-2.432 -9.96 -0.593 10
-2.183 -9.538 -0.402 0
-2.183 -9.538 -0.402 10
-1.972 -9.385 -0.306 0
-1.972 -9.385 -0.306 10
-1.762 -9.308 -0.249 0
-1.762 -9.308 -0.249 10
-1.704 -9.347 -0.229 10
-1.666 -9.462 -0.325 10
-1.838 -9.653 -0.344 0
-1.838 -9.653 -0.344 10
-2.03 -9.749 -0.325 0
-2.03 -9.749 -0.325 10
-2.183 -9.749 -0.21 10
-2.202 -9.692 -0.229 10
-2.183 -9.634 -0.229 10
-2.087 -9.577 -0.325 10
-1.953 -9.577 -0.383 0
-1.953 -9.577 -0.383 10
-1.857 -9.634 -0.44 0
-1.857 -9.634 -0.44 10
-1.8 -9.692 -0.421 10
-1.685 -9.768 -0.268 10
-1.628 -9.787 -0.21 10
-1.647 -9.73 -0.172 0
-1.647 -9.73 -0.172 10
-1.723 -9.692 -0.172 0
-1.723 -9.692 -0.172 10
-1.608 -9.653 -0.134 10
-1.417 -9.519 -0.134 10
-1.379 -9.519 -0.172 0
-1.379 -9.519 -0.172 10
-1.321 -9.577 -0.134 0
-1.321 -9.577 -0.134 10
-1.379 -9.711 -0.191 10
-1.589 -9.883 -0.249 10
-1.743 -9.921 -0.249 10
-1.992 -9.96 -0.344 0
-1.992 -9.96 -0.344 10
-2.126 -9.921 -0.363 0
-2.126 -9.921 -0.363 10
-2.164 -9.864 -0.383 0
-2.164 -9.864 -0.383 10
-2.106 -9.826 -0.402 10
-2.068 -9.768 -0.402 10
-1.953 -9.692 -0.383 10
-1.934 -9.711 -0.402 0
-1.934 -9.711 -0.402 10
-1.915 -9.692 -0.421 0
-1.915 -9.692 -0.421 10
-1.934 -9.845 -0.287 0
-1.934 -9.845 -0.287 10
-1.992 -9.941 -0.268 10
-1.953 -9.979 -0.114 10
-1.915 -9.941 -0.038 0
-1.915 -9.941 -0.038 10
-1.915 -9.826 0.095 0
-1.915 -9.826 0.095 10
-1.915 -9.768 0.191 0
-1.915 -9.768 0.191 10
-1.896 -9.749 0.249 10
-1.915 -9.807 0.153 10
-1.896 -9.807 0.057 0
-1.896 -9.807 0.057 10
-2.01 -9.749 -0.038 0
-2.01 -9.749 -0.038 10
-2.068 -9.711 -0.114 0
-2.068 -9.711 -0.114 10
-1.992 -9.653 -0.114 10
-1.915 -9.672 -0.076 10
-1.8 -9.73 -0.191 10
-1.666 -9.749 -0.306 0
-1.666 -9.749 -0.306 10
-1.608 -9.787 -0.402 0
-1.608 -9.787 -0.402 10
-1.532 -9.845 -0.459 10
-1.532 -9.883 -0.44 10
-1.513 -9.807 -0.44 0
-1.513 -9.807 -0.44 10
-1.513 -9.768 -0.383 0
-1.513 -9.768 -0.383 10
-1.608 -9.807 -0.287 0
-1.608 -9.807 -0.287 10
-1.723 -9.807 -0.249 0
-1.723 -9.807 -0.249 10
-1.762 -9.787 -0.153 10
-1.743 -9.768 -0.114 10
-1.666 -9.768 -0.019 0
-1.666 -9.768 -0.019 10
-1.589 -9.826 0.0 0
-1.589 -9.826 0.0 10
-1.532 -9.845 -0.057 10
-1.494 -9.845 -0.21 10
-1.494 -9.845 -0.287 0
-1.494 -9.845 -0.287 10
-1.551 -9.845 -0.363 0
-1.551 -9.845 -0.363 10
-1.551 -9.826 -0.344 10
-1.589 -9.807 -0.363 10
-1.608 -9.73 -0.344 0
-1.608 -9.73 -0.344 10
-1.647 -9.711 -0.363 0
-1.647 -9.711 -0.363 10
-1.704 -9.73 -0.363 0
-1.704 -9.73 -0.363 10
-1.704 -9.749 -0.325 10
-1.743 -9.749 -0.287 10
-1.838 -9.787 -0.229 0
-1.838 -9.787 -0.229 10
-1.838 -9.807 -0.229 0
-1.838 -9.807 -0.229 10
-1.781 -9.787 -0.229 10
-1.762 -9.787 -0.249 10
-1.743 -9.826 -0.249 10
-1.781 -9.807 -0.249 10
-1.762 -9.787 -0.306 0
-1.762 -9.787 -0.306 10
-1.743 -9.787 -0.325 0
-1.743 -9.787 -0.325 10
-1.723 -9.749 -0.344 0
-1.723 -9.749 -0.344 10
-1.666 -9.768 -0.363 0
-1.666 -9.768 -0.363 10
-1.628 -9.787 -0.383 0
-1.628 -9.787 -0.383 10
-1.628 -9.768 -0.421 10
-1.628 -9.749 -0.44 10
-1.628 -9.749 -0.478 10
-1.57 -9.768 -0.421 10
-1.57 -9.787 -0.402 0
-1.57 -9.787 -0.402 10
-1.608 -9.787 -0.325 0
-1.608 -9.787 -0.325 10
-1.628 -9.807 -0.325 0
-1.628 -9.807 -0.325 10
-1.647 -9.768 -0.325 10
-1.608 -9.672 -0.268 10
-1.589 -9.711 -0.249 10
-1.628 -9.787 -0.153 10
-1.608 -9.845 -0.229 0
-1.608 -9.845 -0.229 10
-1.647 -9.902 -0.306 0
-1.647 -9.902 -0.306 10
-1.608 -9.883 -0.344 10
-1.57 -9.826 -0.402 10
-1.513 -9.807 -0.402 0
-1.513 -9.807 -0.402 10
-1.513 -9.768 -0.306 0
-1.513 -9.768 -0.306 10
-1.551 -9.768 -0.287 0
-1.551 -9.768 -0.287 10
-1.628 -9.787 -0.287 10
-1.647 -9.787 -0.287 10
-1.647 -9.787 -0.287 0
-1.647 -9.787 -0.287 10
-1.666 -9.711 -0.249 0
-1.666 -9.711 -0.249 10
-1.743 -9.807 -0.229 0
-1.743 -9.807 -0.229 10
-1.8 -9.807 -0.229 0
-1.8 -9.807 -0.229 10
-1.857 -9.826 -0.249 10
-1.838 -9.826 -0.287 10
-1.819 -9.826 -0.306 0
-1.819 -9.826 -0.306 10
-1.762 -9.787 -0.306 0
-1.762 -9.787 -0.306 10
-1.704 -9.768 -0.21 10
-1.704 -9.768 -0.249 10
-1.8 -9.787 -0.229 10
-1.781 -9.787 -0.229 0
-1.781 -9.787 -0.229 10
-1.704 -9.768 -0.191 0
-1.704 -9.768 -0.191 10
-1.723 -9.73 -0.21 0
-1.723 -9.73 -0.21 10
-1.704 -9.768 -0.229 10
-1.781 -9.787 -0.306 0
-1.781 -9.787 -0.306 10
-1.838 -9.749 -0.383 0
-1.838 -9.749 -0.383 10
-1.819 -9.73 -0.344 10
-1.857 -9.73 -0.402 10
-1.857 -9.711 -0.421 10
-1.8 -9.711 -0.421 10
-1.8 -9.711 -0.44 0
-1.8 -9.711 -0.44 10
-1.8 -9.73 -0.44 0
-1.8 -9.73 -0.44 10
-1.781 -9.749 -0.421 0
-1.781 -9.749 -0.421 10
-1.781 -9.73 -0.421 10
-1.8 -9.768 -0.363 0
-1.8 -9.768 -0.363 10
-1.819 -9.787 -0.344 1
-1.819 -9.787 -0.344 10
-1.838 -9.807 -0.287 9
-1.819 -9.807 -0.287 0
-1.819 -9.807 -0.287 10
-1.838 -9.768 -0.21 0
-1.838 -9.768 -0.21 10
-1.838 -9.73 -0.134 10
-1.857 -9.711 -0.134 10
-1.915 -9.711 -0.21 10
-1.915 -9.711 -0.268 10
-1.972 -9.73 -0.363 10
-1.953 -9.749 -0.402 0
-1.953 -9.749 -0.402 10
-1.934 -9.749 -0.402 0
-1.934 -9.749 -0.402 10
-1.972 -9.749 -0.402 10
-1.953 -9.768 -0.421 10
-1.915 -9.807 -0.402 10
-1.877 -9.787 -0.383 10
-1.819 -9.692 -0.344 0
-1.819 -9.692 -0.344 10
-1.8 -9.653 -0.249 10
-1.857 -9.711 -0.21 10
-1.857 -9.787 -0.249 0
-1.857 -9.787 -0.249 10
-1.877 -9.787 -0.268 0
-1.877 -9.787 -0.268 10
-1.819 -9.807 -0.268 10
-1.838 -9.807 -0.21 10
-1.838 -9.807 -0.249 10
-1.8 -9.768 -0.287 0
-1.8 -9.768 -0.287 10
-1.704 -9.768 -0.344 0
-1.704 -9.768 -0.344 10
-1.647 -9.73 -0.383 0
-1.647 -9.73 -0.383 10
-1.704 -9.73 -0.459 10
-1.781 -9.73 -0.459 10
-1.819 -9.692 -0.478 0
-1.819 -9.692 -0.478 10
-1.838 -9.692 -0.536 0
-1.838 -9.692 -0.536 10
-1.819 -9.73 -0.536 0
-1.819 -9.73 -0.536 10
-1.838 -9.768 -0.536 0
-1.838 -9.768 -0.536 10
-1.819 -9.787 -0.555 10
-1.8 -9.787 -0.536 10
-1.743 -9.787 -0.498 0
-1.743 -9.787 -0.498 10
-1.743 -9.826 -0.44 0
-1.743 -9.826 -0.44 10
-1.704 -9.787 -0.325 0
-1.704 -9.787 -0.325 10
-1.685 -9.787 -0.21 0
-1.685 -9.787 -0.21 10
-1.723 -9.768 -0.21 10
-1.704 -9.749 -0.249 10
-1.8 -9.807 -0.268 0
-1.8 -9.807 -0.268 10
-1.838 -9.749 -0.249 0
-1.838 -9.749 -0.249 10
-1.819 -9.73 -0.325 10
-1.877 -9.749 -0.363 10
-1.838 -9.711 -0.402 10
-1.8 -9.768 -0.459 10
-1.723 -9.826 -0.478 10
-1.704 -9.826 -0.498 10
-1.628 -9.807 -0.459 10
-1.608 -9.787 -0.459 0
-1.608 -9.787 -0.459 10
-1.589 -9.749 -0.44 0
-1.589 -9.749 -0.44 10
-1.589 -9.749 -0.402 0
-1.589 -9.749 -0.402 10
-1.685 -9.768 -0.306 0
-1.685 -9.768 -0.306 10
-1.781 -9.787 -0.249 0
-1.781 -9.787 -0.249 10
-1.781 -9.768 -0.229 10
-1.819 -9.807 -0.268 10
-1.781 -9.826 -0.268 10
-1.685 -9.807 -0.306 10
-1.608 -9.787 -0.344 0
-1.608 -9.787 -0.344 10
-1.57 -9.749 -0.383 0
-1.57 -9.749 -0.383 10
-1.685 -9.749 -0.421 10
-1.723 -9.787 -0.517 10
-1.743 -9.73 -0.498 0
-1.743 -9.73 -0.498 10
-1.723 -9.711 -0.383 0
-1.723 -9.711 -0.383 10
-1.704 -9.73 -0.402 0
-1.704 -9.73 -0.402 10
-1.666 -9.807 -0.44 0
-1.666 -9.807 -0.44 10
-1.647 -9.864 -0.383 10
-1.628 -9.787 -0.344 10
-1.608 -9.807 -0.363 0
-1.608 -9.807 -0.363 10
-1.57 -9.749 -0.344 10
-1.551 -9.749 -0.249 10
-1.608 -9.807 -0.21 0
-1.608 -9.807 -0.21 10
-1.608 -9.807 -0.287 0
-1.608 -9.807 -0.287 10
-1.608 -9.845 -0.363 10
-1.685 -9.807 -0.44 10
-1.685 -9.749 -0.421 10
-1.666 -9.749 -0.421 10
-1.628 -9.787 -0.383 0
-1.628 -9.787 -0.383 10
-1.57 -9.768 -0.383 0
-1.57 -9.768 -0.383 10
-1.551 -9.807 -0.344 10
-1.57 -9.826 -0.363 10
-1.647 -9.768 -0.344 10
-1.685 -9.768 -0.325 0
-1.685 -9.768 -0.325 10
-1.743 -9.768 -0.306 0
-1.743 -9.768 -0.306 10
-1.743 -9.787 -0.325 0
-1.743 -9.787 -0.325 10
-1.743 -9.787 -0.306 10
-1.723 -9.768 -0.287 10
-1.762 -9.807 -0.287 10
-1.743 -9.768 -0.325 10
-1.704 -9.749 -0.325 0
-1.704 -9.749 -0.325 10
-1.685 -9.749 -0.306 0
-1.685 -9.749 -0.306 10
-1.666 -9.768 -0.363 0
-1.666 -9.768 -0.363 10
-1.723 -9.807 -0.363 10
-1.723 -9.826 -0.421 10
-1.685 -9.787 -0.402 10
-1.608 -9.787 -0.383 0
-1.608 -9.787 -0.383 10
-1.608 -9.749 -0.363 0
-1.608 -9.749 -0.363 10
-1.647 -9.749 -0.383 0
-1.647 -9.749 -0.383 10
-1.666 -9.768 -0.44 0
-1.666 -9.768 -0.44 10
-1.666 -9.768 -0.383 10
-1.685 -9.807 -0.363 10
-1.628 -9.807 -0.344 10
-1.666 -9.807 -0.306 10
-1.685 -9.749 -0.325 10
-1.704 -9.749 -0.383 10
-1.723 -9.749 -0.402 0
-1.723 -9.749 -0.402 10
-1.685 -9.787 -0.421 0
-1.685 -9.787 -0.421 10
-1.628 -9.768 -0.44 10
-1.628 -9.787 -0.363 10
-1.723 -9.787 -0.344 0
-1.723 -9.787 -0.344 10
-1.723 -9.73 -0.421 0
-1.723 -9.73 -0.421 10
-1.723 -9.749 -0.402 0
-1.723 -9.749 -0.402 10
-1.743 -9.749 -0.402 10
-1.723 -9.787 -0.363 10
-1.723 -9.787 -0.421 10
-1.762 -9.826 -0.306 0
-1.762 -9.826 -0.306 10
-1.723 -9.787 -0.325 10
-1.723 -9.787 -0.306 10
-1.704 -9.749 -0.325 0
-1.704 -9.749 -0.325 10
-1.723 -9.787 -0.325 0
-1.723 -9.787 -0.325 10
-1.666 -9.826 -0.344 0
-1.666 -9.826 -0.344 10
-1.628 -9.768 -0.363 10
-1.628 -9.73 -0.383 10
-1.704 -9.653 -0.402 10
-1.704 -9.692 -0.44 10
-1.762 -9.692 -0.363 10
-1.743 -9.711 -0.344 0
-1.743 -9.711 -0.344 10
-1.781 -9.826 -0.383 0
-1.781 -9.826 -0.383 10
-1.743 -9.826 -0.383 10
-1.743 -9.787 -0.402 10
-1.762 -9.807 -0.402 10
-1.781 -9.826 -0.363 10
-1.762 -9.826 -0.287 0
-1.762 -9.826 -0.287 10
-1.723 -9.807 -0.287 0
-1.723 -9.807 -0.287 10
-1.704 -9.768 -0.249 10
-1.723 -9.768 -0.306 10
-1.8 -9.807 -0.344 10
-1.819 -9.807 -0.344 10
-1.838 -9.807 -0.287 10
-1.781 -9.807 -0.306 0
-1.781 -9.807 -0.306 10
-1.723 -9.826 -0.344 0
-1.723 -9.826 -0.344 10
-1.628 -9.807 -0.459 0
-1.628 -9.807 -0.459 10
-1.551 -9.826 -0.498 0
-1.551 -9.826 -0.498 10
-1.474 -9.807 -0.44 10
-1.474 -9.787 -0.402 10
-1.436 -9.807 -0.344 10
-1.474 -9.787 -0.363 0
-1.474 -9.787 -0.363 10
-1.532 -9.749 -0.383 0
-1.532 -9.749 -0.383 10
-1.666 -9.73 -0.478 0
-1.666 -9.73 -0.478 10
-1.781 -9.749 -0.44 0
-1.781 -9.749 -0.44 10
-1.877 -9.749 -0.402 10
-1.915 -9.73 -0.421 10
-1.877 -9.768 -0.44 10
-1.857 -9.768 -0.459 0
-1.857 -9.768 -0.459 10
-1.762 -9.768 -0.421 0
-1.762 -9.768 -0.421 10
-1.666 -9.787 -0.383 0
-1.666 -9.787 -0.383 10
-1.685 -9.807 -0.344 0
-1.685 -9.807 -0.344 10
-1.685 -9.768 -0.344 10
-1.743 -9.768 -0.325 0
-1.743 -9.768 -0.325 10
-1.743 -9.768 -0.344 0
-1.743 -9.768 -0.344 10
-1.781 -9.768 -0.363 0
-1.781 -9.768 -0.363 10
-1.819 -9.749 -0.344 10
-1.877 -9.768 -0.363 10
-1.877 -9.749 -0.402 10
-1.838 -9.73 -0.402 0
-1.838 -9.73 -0.402 10
-1.8 -9.768 -0.383 0
-1.8 -9.768 -0.383 10
-1.8 -9.768 -0.383 10
-1.781 -9.807 -0.383 10
-1.743 -9.845 -0.402 0
-1.743 -9.845 -0.402 10
-1.647 -9.807 -0.363 0
-1.647 -9.807 -0.363 10
-1.685 -9.768 -0.363 0
-1.685 -9.768 -0.363 10
-1.666 -9.711 -0.306 10
-1.762 -9.787 -0.287 10
-1.8 -9.826 -0.325 10
-1.781 -9.845 -0.421 0
-1.781 -9.845 -0.421 10
-1.685 -9.807 -0.402 0
-1.685 -9.807 -0.402 10
-1.57 -9.749 -0.363 10
-1.551 -9.73 -0.383 10
-1.589 -9.711 -0.344 10
-1.647 -9.749 -0.325 10
-1.666 -9.768 -0.344 0
-1.666 -9.768 -0.344 10
-1.723 -9.768 -0.325 0
-1.723 -9.768 -0.325 10
-1.781 -9.768 -0.325 10
-1.915 -9.768 -0.402 10
-1.896 -9.692 -0.344 10
-1.896 -9.73 -0.363 10
-1.838 -9.807 -0.363 10
-1.762 -9.787 -0.402 0
-1.762 -9.787 -0.402 10
-1.647 -9.768 -0.363 0
-1.647 -9.768 -0.363 10
-1.666 -9.787 -0.459 0
-1.666 -9.787 -0.459 10
-1.743 -9.749 -0.44 10
-1.8 -9.768 -0.383 10
-1.877 -9.787 -0.363 10
-1.896 -9.787 -0.306 0
-1.896 -9.787 -0.306 10
-1.877 -9.787 -0.306 0
-1.877 -9.787 -0.306 10
-1.838 -9.73 -0.287 10
-1.838 -9.749 -0.306 10
-1.762 -9.749 -0.287 10
-1.704 -9.73 -0.344 0
-1.704 -9.73 -0.344 10
-1.647 -9.749 -0.325 0
-1.647 -9.749 -0.325 10
-1.685 -9.749 -0.325 0
-1.685 -9.749 -0.325 10
-1.723 -9.73 -0.306 10
-1.781 -9.749 -0.325 10
-1.762 -9.787 -0.344 10
-1.704 -9.768 -0.344 10
-1.647 -9.787 -0.325 0
-1.647 -9.787 -0.325 10
-1.666 -9.787 -0.344 0
-1.666 -9.787 -0.344 10
-1.666 -9.787 -0.306 10
-1.704 -9.768 -0.287 10
-1.743 -9.768 -0.229 0
-1.743 -9.768 -0.229 10
-1.8 -9.787 -0.21 0
-1.8 -9.787 -0.21 10
-1.819 -9.73 -0.21 0
-1.819 -9.73 -0.21 10
-1.819 -9.711 -0.229 10
-1.8 -9.73 -0.306 10
-1.838 -9.768 -0.363 10
-1.8 -9.768 -0.459 10
-1.743 -9.787 -0.459 10
-1.723 -9.73 -0.402 10
-1.743 -9.749 -0.383 0
-1.743 -9.749 -0.383 10
-1.743 -9.768 -0.325 0
-1.743 -9.768 -0.325 10
-1.781 -9.807 -0.363 0
-1.781 -9.807 -0.363 10
-1.723 -9.768 -0.325 10
-1.647 -9.749 -0.325 10
-1.647 -9.768 -0.325 0
-1.647 -9.768 -0.325 10
-1.628 -9.749 -0.287 0
-1.628 -9.749 -0.287 10
-1.628 -9.787 -0.306 10
-1.685 -9.749 -0.287 10
-1.743 -9.787 -0.268 0
-1.743 -9.787 -0.268 10
-1.743 -9.768 -0.229 0
-1.743 -9.768 -0.229 10
-1.743 -9.787 -0.325 0
-1.743 -9.787 -0.325 10
-1.704 -9.73 -0.383 10
-1.666 -9.73 -0.383 10
-1.628 -9.73 -0.363 10
-1.589 -9.807 -0.325 0
-1.589 -9.807 -0.325 10
-1.532 -9.826 -0.306 0
-1.532 -9.826 -0.306 10
-1.551 -9.864 -0.287 0
-1.551 -9.864 -0.287 10
-1.589 -9.845 -0.287 10
-1.685 -9.787 -0.268 10
-1.723 -9.768 -0.287 10
-1.762 -9.768 -0.268 0
-1.762 -9.768 -0.268 10
-1.685 -9.807 -0.229 0
-1.685 -9.807 -0.229 10
-1.57 -9.787 -0.268 10
-1.551 -9.787 -0.268 10
-1.647 -9.807 -0.306 0
-1.647 -9.807 -0.306 10
-1.743 -9.807 -0.306 0
-1.743 -9.807 -0.306 10
-1.762 -9.826 -0.287 10
-1.743 -9.787 -0.229 10
-1.8 -9.787 -0.268 10
-1.743 -9.807 -0.287 10
-1.608 -9.807 -0.287 10
-1.57 -9.768 -0.287 0
-1.57 -9.768 -0.287 10
-1.628 -9.749 -0.287 0
-1.628 -9.749 -0.287 10
-1.666 -9.749 -0.287 10
-1.685 -9.787 -0.268 10
-1.628 -9.826 -0.268 10
-1.57 -9.787 -0.287 10
-1.513 -9.787 -0.306 0
-1.513 -9.787 -0.306 10
-1.513 -9.768 -0.344 0
-1.513 -9.768 -0.344 10
-1.57 -9.768 -0.363 0
-1.57 -9.768 -0.363 10
-1.57 -9.787 -0.363 0
-1.57 -9.787 -0.363 10
-1.57 -9.826 -0.363 10
-1.608 -9.787 -0.306 10
-1.57 -9.787 -0.344 10
-1.589 -9.787 -0.363 10
-1.589 -9.768 -0.363 10
-1.608 -9.787 -0.344 0
-1.608 -9.787 -0.344 10
-1.589 -9.787 -0.363 0
-1.589 -9.787 -0.363 10
-1.551 -9.787 -0.325 10
-1.628 -9.807 -0.268 0
-1.628 -9.807 -0.268 10
-1.608 -9.807 -0.268 0
-1.608 -9.807 -0.268 10
-1.628 -9.807 -0.306 0
-1.628 -9.807 -0.306 10
-1.628 -9.807 -0.287 10
-1.647 -9.749 -0.287 10
-1.628 -9.768 -0.287 10
-1.685 -9.768 -0.306 10
-1.666 -9.787 -0.325 0
-1.666 -9.787 -0.325 10
-1.685 -9.768 -0.325 0
-1.685 -9.768 -0.325 10
-1.704 -9.768 -0.363 0
-1.704 -9.768 -0.363 10
-1.704 -9.711 -0.325 10
-1.723 -9.749 -0.344 10
-1.704 -9.787 -0.325 10
-1.704 -9.826 -0.363 10
-1.685 -9.845 -0.344 0
-1.685 -9.845 -0.344 10
-1.647 -9.826 -0.306 0
-1.647 -9.826 -0.306 10
-1.685 -9.73 -0.268 10
-1.685 -9.711 -0.268 10
-1.647 -9.73 -0.268 10
-1.647 -9.73 -0.249 10
-1.628 -9.749 -0.287 10
-1.685 -9.749 -0.306 0
-1.685 -9.749 -0.306 10
-1.743 -9.73 -0.344 0
-1.743 -9.73 -0.344 10
-1.838 -9.711 -0.402 10
-1.857 -9.768 -0.459 10
-1.819 -9.787 -0.44 0
-1.819 -9.787 -0.44 10
-1.8 -9.768 -0.402 0
-1.8 -9.768 -0.402 10
-1.781 -9.787 -0.344 0
-1.781 -9.787 -0.344 10
-1.781 -9.768 -0.325 10
-1.781 -9.749 -0.325 10
-1.781 -9.749 -0.363 0
-1.781 -9.749 -0.363 10
-1.723 -9.787 -0.363 0
-1.723 -9.787 -0.363 10
-1.704 -9.807 -0.325 0
-1.704 -9.807 -0.325 10
-1.743 -9.807 -0.287 10
-1.819 -9.749 -0.268 10
-1.8 -9.787 -0.249 10
-1.781 -9.787 -0.306 10
-1.762 -9.787 -0.287 0
-1.762 -9.787 -0.287 10
-1.704 -9.807 -0.268 0
-1.704 -9.807 -0.268 10
-1.685 -9.787 -0.249 10
-1.666 -9.787 -0.249 10
-1.704 -9.787 -0.229 10
-1.704 -9.768 -0.249 10
-1.685 -9.768 -0.229 10
-1.685 -9.749 -0.306 0
-1.685 -9.749 -0.306 10
-1.647 -9.749 -0.363 0
-1.647 -9.749 -0.363 10
-1.685 -9.749 -0.402 10
-1.704 -9.768 -0.478 10
-1.8 -9.807 -0.44 0
-1.8 -9.807 -0.44 10
-1.762 -9.787 -0.498 0
-1.762 -9.787 -0.498 10
-1.8 -9.807 -0.44 0
-1.8 -9.807 -0.44 10
-1.723 -9.768 -0.383 10
-1.685 -9.787 -0.306 10
-1.666 -9.749 -0.287 0
-1.666 -9.749 -0.287 10
-1.666 -9.749 -0.325 0
-1.666 -9.749 -0.325 10
-1.704 -9.768 -0.363 10
-1.704 -9.73 -0.287 10
-1.723 -9.749 -0.249 0
-1.723 -9.749 -0.249 10
-1.723 -9.768 -0.229 0
-1.723 -9.768 -0.229 10
-1.723 -9.768 -0.268 0
-1.723 -9.768 -0.268 10
-1.743 -9.826 -0.325 10
-1.743 -9.883 -0.363 10
-1.762 -9.883 -0.344 0
-1.762 -9.883 -0.344 10
-1.762 -9.826 -0.325 0
-1.762 -9.826 -0.325 10
-1.704 -9.768 -0.363 10
-1.647 -9.768 -0.402 10
-1.666 -9.807 -0.421 10
-1.608 -9.864 -0.383 0
-1.608 -9.864 -0.383 10
-1.608 -9.826 -0.363 0
-1.608 -9.826 -0.363 10
-1.647 -9.768 -0.306 0
-1.647 -9.768 -0.306 10
-1.628 -9.73 -0.344 0
-1.628 -9.73 -0.344 10
-1.608 -9.672 -0.287 0
-1.608 -9.672 -0.287 10
-1.589 -9.711 -0.344 10
-1.551 -9.768 -0.363 10
-1.532 -9.845 -0.383 0
-1.532 -9.845 -0.383 10
-1.551 -9.826 -0.344 0
-1.551 -9.826 -0.344 10
-1.685 -9.807 -0.325 10
-1.762 -9.807 -0.383 10
-1.723 -9.826 -0.383 10
-1.666 -9.807 -0.306 10
-1.647 -9.807 -0.325 10
-1.608 -9.768 -0.268 10
-1.666 -9.768 -0.344 10
-1.685 -9.749 -0.325 0
-1.685 -9.749 -0.325 10
-1.762 -9.749 -0.287 10
-1.723 -9.73 -0.229 10
-1.723 -9.768 -0.229 10
-1.685 -9.787 -0.249 0
-1.685 -9.787 -0.249 10
-1.685 -9.768 -0.306 0
-1.685 -9.768 -0.306 10
-1.704 -9.768 -0.287 10
-1.743 -9.807 -0.249 10
-1.819 -9.826 -0.268 0
-1.819 -9.826 -0.268 10
-1.781 -9.787 -0.287 10
-1.723 -9.768 -0.287 10
-1.685 -9.749 -0.306 0
-1.685 -9.749 -0.306 10
-1.685 -9.749 -0.363 0
-1.685 -9.749 -0.363 10
-1.743 -9.768 -0.421 0
-1.743 -9.768 -0.421 10
-1.781 -9.749 -0.402 10
-1.781 -9.749 -0.249 10
-1.819 -9.73 -0.153 10
-1.762 -9.73 -0.21 0
-1.762 -9.73 -0.21 10
-1.723 -9.768 -0.306 0
-1.723 -9.768 -0.306 10
-1.743 -9.768 -0.344 0
-1.743 -9.768 -0.344 10
-1.666 -9.749 -0.44 10
-1.608 -9.749 -0.363 10
-1.551 -9.768 -0.268 0
-1.551 -9.768 -0.268 10
-1.589 -9.749 -0.21 0
-1.589 -9.749 -0.21 10
-1.704 -9.749 -0.287 10
-1.781 -9.749 -0.383 10
-1.819 -9.73 -0.363 0
-1.819 -9.73 -0.363 10
-1.857 -9.692 -0.268 0
-1.857 -9.692 -0.268 10
-1.781 -9.73 -0.153 10
-1.723 -9.73 -0.134 10
-1.704 -9.711 -0.21 0
-1.704 -9.711 -0.21 10
-1.743 -9.711 -0.268 0
-1.743 -9.711 -0.268 10
-1.781 -9.711 -0.325 0
-1.781 -9.711 -0.325 10
-1.838 -9.749 -0.344 10
-1.915 -9.749 -0.344 10
-1.857 -9.768 -0.363 10
-1.838 -9.768 -0.383 0
-1.838 -9.768 -0.383 10
-1.857 -9.787 -0.363 0
-1.857 -9.787 -0.363 10
-1.819 -9.826 -0.287 10
-1.8 -9.845 -0.191 10
-1.762 -9.807 -0.134 10
-1.8 -9.787 -0.076 10
-1.877 -9.768 -0.134 0
-1.877 -9.768 -0.134 10
-1.819 -9.787 -0.191 0
-1.819 -9.787 -0.191 10
-1.723 -9.749 -0.249 0
-1.723 -9.749 -0.249 10
-1.723 -9.768 -0.325 10
-1.704 -9.768 -0.383 0
-1.704 -9.768 -0.383 10
-1.8 -9.711 -0.44 0
-1.8 -9.711 -0.44 10
-1.8 -9.692 -0.44 10
-1.781 -9.711 -0.44 0
-1.781 -9.711 -0.44 10
-1.762 -9.749 -0.44 0
-1.762 -9.749 -0.44 10
-1.781 -9.749 -0.383 10
-1.762 -9.749 -0.344 10
-1.819 -9.711 -0.268 0
-1.819 -9.711 -0.268 10
-1.857 -9.73 -0.287 0
-1.857 -9.73 -0.287 10
-1.877 -9.787 -0.249 10
-1.896 -9.787 -0.21 10
-1.877 -9.787 -0.21 0
-1.877 -9.787 -0.21 10
-1.781 -9.768 -0.191 0
-1.781 -9.768 -0.191 10
-1.723 -9.749 -0.229 0
-1.723 -9.749 -0.229 10
-1.743 -9.749 -0.306 0
-1.743 -9.749 -0.306 10
-1.704 -9.787 -0.287 10
-1.666 -9.787 -0.325 10
