# Accelerometer Data File
# Started @Tue May 03 09:23:04 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-4.922 -7.297 -1.819 10
-4.52 -6.914 -1.379 10
-5.018 -6.953 -0.727 0
-5.018 -6.953 -0.727 10
-5.746 -6.646 -0.287 0
-5.746 -6.646 -0.287 10
-5.65 -6.665 -0.574 0
-5.65 -6.665 -0.574 10
-6.091 -7.297 -0.919 0
-6.091 -7.297 -0.919 10
-6.244 -8.255 -1.264 0
-6.244 -8.255 -1.264 10
-5.593 -9.462 -1.302 10
-4.252 -10.247 -0.708 10
-3.237 -10.86 -0.268 0
-3.237 -10.86 -0.268 10
-2.432 -11.55 -0.134 0
-2.432 -11.55 -0.134 10
-2.279 -12.201 -0.134 10
-1.206 -12.603 -0.057 10
-0.919 -12.852 -0.306 1
-0.919 -12.852 -0.306 10
-0.344 -13.427 -0.842 9
0.478 -13.752 -0.996 10
1.245 -13.58 -0.976 10
0.785 -12.028 -0.421 0
0.785 -12.028 -0.421 10
-0.172 -10.956 0.153 0
-0.172 -10.956 0.153 10
-1.283 -9.27 0.421 0
-1.283 -9.27 0.421 10
-2.298 -8.561 -0.038 0
-2.298 -8.561 -0.038 10
-3.811 -8.178 -0.747 10
-4.903 -7.853 -0.498 10
-5.209 -7.47 -1.149 0
-5.209 -7.47 -1.149 10
-6.454 -7.144 -1.953 0
-6.454 -7.144 -1.953 10
-6.378 -6.895 -1.972 10
-5.382 -7.029 -2.834 0
-5.382 -7.029 -2.834 10
-4.462 -7.431 -2.03 0
-4.462 -7.431 -2.03 10
-3.294 -8.408 -1.398 10
-1.666 -8.868 -0.555 10
-1.072 -8.561 -0.114 10
-1.072 -8.159 -0.536 0
-1.072 -8.159 -0.536 10
-1.8 -8.255 -0.229 0
-1.8 -8.255 -0.229 10
-2.279 -8.715 0.306 0
-2.279 -8.715 0.306 10
-2.604 -9.462 0.785 0
-2.604 -9.462 0.785 10
-2.815 -10.305 0.861 10
-2.911 -10.688 0.881 10
-3.332 -10.841 0.402 1
-3.332 -10.841 0.402 10
-4.213 -9.902 0.67 9
-4.846 -9.308 0.057 10
-4.635 -8.619 -0.651 10
-4.29 -8.983 -0.823 10
-3.907 -9.864 -0.019 0
-3.907 -9.864 -0.019 10
-3.869 -10.898 0.842 0
-3.869 -10.898 0.842 10
-4.041 -11.435 1.379 10
-4.175 -11.588 1.723 10
-4.482 -11.588 1.819 10
-4.98 -11.626 1.704 0
-4.98 -11.626 1.704 10
-5.42 -11.894 1.704 0
-5.42 -11.894 1.704 10
-5.822 -12.258 1.417 1
-5.822 -12.258 1.417 10
-6.167 -12.737 1.398 9
-6.397 -13.063 1.666 10
-6.205 -12.89 1.359 10
-6.531 -12.565 0.957 10
-7.106 -11.971 0.306 1
-7.106 -11.971 0.306 10
-7.451 -11.396 -0.172 9
-7.47 -10.362 -0.747 10
-7.374 -9.5 -1.379 10
-7.316 -9.251 -1.896 10
-7.297 -9.366 -2.604 0
-7.297 -9.366 -2.604 10
-7.47 -9.692 -2.988 0
-7.47 -9.692 -2.988 10
-7.623 -10.63 -3.83 0
-7.623 -10.63 -3.83 10
-7.259 -11.281 -4.424 10
-6.493 -12.354 -5.324 10
-5.803 -13.312 -5.707 10
-4.999 -13.829 -5.937 10
-4.041 -14.461 -4.826 0
-4.041 -14.461 -4.826 10
-3.428 -14.825 -3.122 0
-3.428 -14.825 -3.122 10
-2.968 -14.959 -0.057 0
-2.968 -14.959 -0.057 10
-3.16 -14.672 0.957 10
-4.099 -13.216 2.202 10
-5.344 -12.182 2.834 10
-6.129 -11.856 3.754 10
-6.876 -10.726 5.267 10
-6.704 -9.596 5.458 0
-6.704 -9.596 5.458 10
-6.55 -8.581 4.213 0
-6.55 -8.581 4.213 10
-5.956 -8.293 2.241 0
-5.956 -8.293 2.241 10
-5.248 -9.385 -1.379 10
-6.684 -10.841 -4.941 10
-8.83 -10.228 -5.171 0
-8.83 -10.228 -5.171 10
-10.266 -7.163 -2.796 0
-10.266 -7.163 -2.796 10
-9.826 -5.209 -1.245 10
-7.7 -3.964 -0.67 10
-5.344 -3.907 -1.11 0
-5.344 -3.907 -1.11 10
-2.796 -4.788 -1.283 0
-2.796 -4.788 -1.283 10
-1.494 -6.091 -1.551 1
-1.494 -6.091 -1.551 10
-1.513 -6.799 -2.202 9
-2.164 -6.818 -2.413 10
-2.796 -5.822 -1.953 10
-2.451 -3.313 -1.379 10
-2.719 -1.877 -1.532 0
-2.719 -1.877 -1.532 10
-1.934 -0.555 -2.03 0
-1.934 -0.555 -2.03 10
-1.513 -0.363 -1.972 10
-1.225 -0.191 -1.455 10
-1.379 0.114 -1.532 0
-1.379 0.114 -1.532 10
-1.589 -0.344 -2.03 0
-1.589 -0.344 -2.03 10
-1.436 -0.842 -2.106 0
-1.436 -0.842 -2.106 10
-1.819 -0.632 -2.624 10
-1.877 -1.053 -2.509 0
-1.877 -1.053 -2.509 10
-1.896 -0.9 -2.988 10
-2.068 -0.689 -3.543 10
-2.777 -0.612 -4.06 0
-2.777 -0.612 -4.06 10
-3.007 -0.421 -4.118 0
-3.007 -0.421 -4.118 10
-3.447 -0.708 -4.788 0
-3.447 -0.708 -4.788 10
-3.811 -1.494 -6.378 0
-3.811 -1.494 -6.378 10
-3.313 -1.838 -7.048 10
-2.432 -2.279 -7.202 10
-1.857 -2.394 -6.895 10
-1.149 -2.221 -6.282 10
-1.168 -1.953 -5.746 0
-1.168 -1.953 -5.746 10
-1.838 -1.57 -5.19 0
-1.838 -1.57 -5.19 10
-3.083 -1.34 -4.673 0
-3.083 -1.34 -4.673 10
-3.984 -1.398 -4.482 10
-5.037 -2.432 -6.167 10
-7.393 -3.237 -7.412 10
-8.159 -7.508 -6.972 10
-8.887 -11.262 -7.048 10
-12.086 -17.621 -9.289 0
-12.086 -17.621 -9.289 10
-9.615 -21.855 -5.075 0
-9.615 -21.855 -5.075 10
-8.351 -22.142 -5.305 0
-8.351 -22.142 -5.305 10
-7.125 -16.989 -7.68 10
-6.359 -13.465 -8.485 1
-6.359 -13.465 -8.485 10
-4.654 -9.443 -5.171 9
-2.93 -6.531 -2.202 10
-1.896 -3.313 -0.172 0
-1.896 -3.313 -0.172 10
-2.394 -1.838 -0.306 0
-2.394 -1.838 -0.306 10
-3.371 -1.628 -0.21 0
-3.371 -1.628 -0.21 10
-5.152 -2.509 -1.532 0
-5.152 -2.509 -1.532 10
-6.435 -3.371 -1.704 10
-8.043 -5.305 -0.727 10
-8.236 -6.972 0.593 0
-8.236 -6.972 0.593 10
-7.508 -9.404 1.992 0
-7.508 -9.404 1.992 10
-6.244 -11.626 1.245 10
-5.382 -12.488 0.344 0
-5.382 -12.488 0.344 10
-4.002 -12.124 -0.498 0
-4.002 -12.124 -0.498 10
-3.792 -11.779 -0.996 0
-3.792 -11.779 -0.996 10
-3.026 -12.143 -1.896 0
-3.026 -12.143 -1.896 10
-3.045 -12.699 -1.666 10
-3.447 -14.289 -0.919 10
-2.719 -14.518 -0.861 10
-2.126 -14.518 -0.67 0
-2.126 -14.518 -0.67 10
-1.455 -13.139 0.191 0
-1.455 -13.139 0.191 10
-1.379 -11.894 0.478 10
-1.398 -9.941 0.593 10
-1.647 -8.868 0.21 0
-1.647 -8.868 0.21 10
-2.432 -7.585 -0.612 0
-2.432 -7.585 -0.612 10
-3.064 -6.838 -0.727 0
-3.064 -6.838 -0.727 10
-3.524 -6.761 -0.344 0
-3.524 -6.761 -0.344 10
-3.715 -7.067 0.363 10
-3.811 -7.508 0.402 1
-3.811 -7.508 0.402 10
-3.122 -7.929 0.747 9
-2.911 -8.274 1.283 0
-2.911 -8.274 1.283 10
-3.352 -8.791 0.057 0
-3.352 -8.791 0.057 10
-4.462 -9.002 -0.689 10
-5.075 -9.117 -0.651 1
-5.075 -9.117 -0.651 10
-5.133 -8.427 -1.494 10
-5.344 -7.872 -1.091 9
-4.826 -6.818 -0.153 0
-4.826 -6.818 -0.153 10
-4.118 -6.416 -0.249 0
-4.118 -6.416 -0.249 10
-3.639 -6.799 -0.287 10
-2.815 -7.853 -0.134 10
-2.068 -8.925 -0.038 0
-2.068 -8.925 -0.038 10
-0.957 -10.324 0.134 0
-0.957 -10.324 0.134 10
-1.072 -11.377 0.44 10
-1.704 -12.143 0.325 10
-2.432 -11.779 0.0 10
-3.198 -11.396 -0.402 0
-3.198 -11.396 -0.402 10
-3.984 -11.377 -1.015 0
-3.984 -11.377 -1.015 10
-4.616 -11.511 -1.359 10
-4.98 -11.799 -1.379 10
-5.19 -12.162 -1.551 0
-5.19 -12.162 -1.551 10
-5.631 -12.526 -2.049 0
-5.631 -12.526 -2.049 10
-6.014 -12.641 -2.873 0
-6.014 -12.641 -2.873 10
-6.723 -12.507 -3.773 10
-6.857 -12.277 -3.735 0
-6.857 -12.277 -3.735 10
-6.646 -12.162 -2.968 0
-6.646 -12.162 -2.968 10
-6.186 -12.143 -1.551 0
-6.186 -12.143 -1.551 10
-6.052 -12.373 -1.206 10
-5.458 -12.277 -0.861 10
-5.363 -12.258 -1.168 0
-5.363 -12.258 -1.168 10
-4.98 -12.488 -2.106 0
-4.98 -12.488 -2.106 10
-5.401 -12.565 -2.049 10
-5.956 -12.45 -1.992 10
-6.857 -12.814 -2.681 1
-6.857 -12.814 -2.681 10
-6.665 -13.503 -2.873 9
-6.34 -14.959 -2.777 10
-5.267 -15.553 -2.509 0
-5.267 -15.553 -2.509 10
-2.509 -16.415 -2.49 0
-2.509 -16.415 -2.49 10
-2.355 -16.664 -1.283 10
-3.16 -16.299 0.038 10
-4.482 -16.261 0.478 10
-5.631 -15.84 1.953 0
-5.631 -15.84 1.953 10
-5.401 -14.978 7.929 0
-5.401 -14.978 7.929 10
-3.352 -13.446 9.634 1
-3.352 -13.446 9.634 10
-1.992 -12.641 8.466 9
-2.049 -12.182 4.75 10
-2.03 -12.067 -0.153 10
-6.78 -11.933 -5.803 10
-9.366 -9.232 -5.037 0
-9.366 -9.232 -5.037 10
-10.362 -4.041 -1.436 10
-8.676 -2.375 -0.21 10
-5.344 -3.888 0.095 10
-2.528 -4.482 -0.44 0
-2.528 -4.482 -0.44 10
-2.336 -5.344 -0.823 0
-2.336 -5.344 -0.823 10
-2.815 -7.374 -1.072 0
-2.815 -7.374 -1.072 10
-3.102 -7.795 -0.996 10
-3.275 -6.608 -0.038 10
-3.083 -4.462 0.325 0
-3.083 -4.462 0.325 10
-1.647 -2.547 -0.363 0
-1.647 -2.547 -0.363 10
-0.612 -1.283 -0.938 0
-0.612 -1.283 -0.938 10
-0.421 -0.785 -0.612 0
-0.421 -0.785 -0.612 10
-1.034 -0.517 -0.938 0
-1.034 -0.517 -0.938 10
1.398 -0.134 -1.685 10
0.727 -0.344 -0.766 10
0.555 0.287 -1.474 0
0.555 0.287 -1.474 10
0.057 0.881 -1.551 10
-0.478 0.689 -2.604 10
-1.053 0.172 -2.968 0
-1.053 0.172 -2.968 10
-1.608 -0.804 -3.447 0
-1.608 -0.804 -3.447 10
-1.053 -1.398 -3.562 10
-0.9 -2.01 -4.233 10
-0.727 -2.26 -4.539 10
-0.478 -2.164 -4.213 10
-1.321 -1.857 -4.156 0
-1.321 -1.857 -4.156 10
-1.877 -1.762 -4.597 0
-1.877 -1.762 -4.597 10
-2.279 -1.723 -5.363 0
-2.279 -1.723 -5.363 10
-2.164 -1.819 -5.535 10
-1.666 -2.26 -4.769 10
-1.934 -3.026 -3.773 10
-2.758 -3.85 -4.041 1
-2.758 -3.85 -4.041 10
-5.305 -6.838 -4.846 9
-7.393 -11.109 -4.769 10
-14.653 -18.828 -6.148 10
-16.874 -22.64 -7.029 10
-10.841 -24.498 -6.071 0
-10.841 -24.498 -6.071 10
-7.144 -20.169 -7.393 0
-7.144 -20.169 -7.393 10
-5.707 -15.898 -8.37 10
-2.183 -10.209 -4.175 10
-0.363 -7.106 -1.015 10
0.555 -3.332 1.13 0
0.555 -3.332 1.13 10
-0.21 -2.106 0.766 0
-0.21 -2.106 0.766 10
-2.662 -1.838 -0.861 10
-6.148 -3.466 -1.551 10
-7.834 -5.075 -0.287 0
-7.834 -5.075 -0.287 10
-7.604 -7.489 1.8 0
-7.604 -7.489 1.8 10
-7.067 -9.749 1.953 0
-7.067 -9.749 1.953 10
-5.842 -12.297 1.704 10
-4.271 -12.411 1.494 10
-3.62 -12.814 -0.9 10
-4.29 -13.522 -3.007 1
-4.29 -13.522 -3.007 10
-4.482 -13.848 -2.853 9
-4.769 -14.518 -1.34 10
-4.309 -14.116 -0.957 0
-4.309 -14.116 -0.957 10
-3.16 -12.68 -0.536 10
-2.298 -11.607 -0.632 1
-2.298 -11.607 -0.632 10
-2.451 -10.898 -0.344 9
-2.106 -9.577 -0.344 10
-2.26 -8.925 -0.632 10
-2.758 -8.312 -1.091 10
-2.93 -7.987 -0.804 0
-2.93 -7.987 -0.804 10
-2.853 -7.949 -0.057 0
-2.853 -7.949 -0.057 10
-2.413 -8.178 0.229 10
-2.183 -8.925 0.574 10
-1.915 -9.577 1.168 10
-1.953 -9.941 0.593 10
-2.375 -9.634 0.727 1
-2.375 -9.634 0.727 10
-2.49 -9.194 0.574 9
-3.16 -8.638 -0.249 0
-3.16 -8.638 -0.249 10
-3.773 -7.987 -0.344 0
-3.773 -7.987 -0.344 10
-4.348 -7.278 -0.459 10
-4.731 -6.608 -0.498 10
-5.363 -6.493 -0.172 0
-5.363 -6.493 -0.172 10
-4.903 -6.474 -0.517 10
-4.539 -6.761 -0.67 10
-3.888 -7.393 0.344 0
-3.888 -7.393 0.344 10
-2.949 -7.814 0.823 0
-2.949 -7.814 0.823 10
-2.221 -8.676 1.455 1
-2.221 -8.676 1.455 10
-2.03 -9.653 0.478 9
-1.819 -9.711 0.191 10
-2.145 -10.343 0.019 0
-2.145 -10.343 0.019 10
-2.47 -10.515 0.038 0
-2.47 -10.515 0.038 10
-3.217 -10.573 -0.383 10
-3.735 -10.783 -1.11 10
-3.85 -10.209 -0.612 0
-3.85 -10.209 -0.612 10
-3.83 -10.132 -1.34 0
-3.83 -10.132 -1.34 10
-4.002 -10.247 -0.938 10
-4.213 -10.764 -0.67 1
-4.213 -10.764 -0.67 10
-4.98 -11.128 -0.402 9
-5.746 -11.166 -0.689 10
-6.627 -11.415 -1.13 10
-7.891 -11.799 -0.976 10
-7.91 -12.335 -0.287 0
-7.91 -12.335 -0.287 10
-7.546 -12.546 0.249 0
-7.546 -12.546 0.249 10
-6.225 -13.427 -0.057 10
-5.439 -13.388 -0.344 10
-4.941 -12.909 -1.532 0
-4.941 -12.909 -1.532 10
-4.846 -12.45 -2.164 0
-4.846 -12.45 -2.164 10
-4.96 -11.454 -2.892 10
-5.822 -11.492 -3.371 0
-5.822 -11.492 -3.371 10
-6.263 -11.703 -3.869 10
-6.723 -12.201 -4.597 10
-6.627 -12.814 -4.788 1
-6.627 -12.814 -4.788 10
-5.554 -14.404 -3.869 9
-3.792 -15.553 -2.873 10
-0.842 -17.181 -1.57 10
1.743 -18.139 0.095 10
0.325 -18.866 0.67 0
0.325 -18.866 0.67 10
-2.739 -18.234 1.053 0
-2.739 -18.234 1.053 10
-4.826 -17.775 0.708 10
-7.47 -16.472 3.792 10
-6.895 -14.844 7.374 0
-6.895 -14.844 7.374 10
-4.903 -11.511 10.209 0
-4.903 -11.511 10.209 10
-3.926 -9.098 6.914 10
-3.811 -8.198 3.102 10
-4.424 -7.795 -1.436 0
-4.424 -7.795 -1.436 10
-6.301 -7.834 -3.332 0
-6.301 -7.834 -3.332 10
-9.519 -6.665 -3.275 10
-9.385 -3.926 -1.149 0
-9.385 -3.926 -1.149 10
-8.964 -2.834 -0.229 0
-8.964 -2.834 -0.229 10
-6.704 -3.543 0.555 0
-6.704 -3.543 0.555 10
-5.075 -4.711 0.172 0
-5.075 -4.711 0.172 10
-2.585 -6.818 -1.072 10
-1.206 -8.351 -1.819 10
-1.762 -9.883 -2.26 0
-1.762 -9.883 -2.26 10
-3.677 -6.704 -1.206 0
-3.677 -6.704 -1.206 10
-1.857 -5.631 -0.095 10
-0.881 -4.118 -0.363 10
-0.44 -3.715 -0.842 0
-0.44 -3.715 -0.842 10
0.459 -0.976 -1.034 10
-0.076 -0.057 -0.938 0
-0.076 -0.057 -0.938 10
0.287 -0.076 -0.421 0
0.287 -0.076 -0.421 10
0.134 0.268 -0.708 0
0.134 0.268 -0.708 10
-0.191 0.229 -1.091 10
-0.785 0.402 -1.877 1
-0.785 0.402 -1.877 10
-1.206 0.67 -2.451 9
-2.26 0.383 -3.601 10
-2.604 -0.478 -4.021 10
-2.49 -1.513 -4.137 0
-2.49 -1.513 -4.137 10
-1.819 -1.838 -4.846 0
-1.819 -1.838 -4.846 10
-1.225 -2.26 -5.305 10
-0.612 -2.681 -5.784 10
-0.172 -2.681 -5.554 0
-0.172 -2.681 -5.554 10
-0.268 -2.394 -4.692 0
-0.268 -2.394 -4.692 10
-0.689 -1.838 -4.597 10
-2.202 -1.628 -5.401 10
-3.601 -2.643 -5.995 10
-5.458 -4.711 -7.202 0
-5.458 -4.711 -7.202 10
-8.81 -8.062 -7.834 0
-8.81 -8.062 -7.834 10
-10.056 -10.937 -7.949 10
-11.052 -16.166 -7.642 1
-11.052 -16.166 -7.642 10
-11.952 -18.311 -7.738 9
-8.14 -18.656 -5.324 10
-4.616 -16.032 -3.217 0
-4.616 -16.032 -3.217 10
-3.984 -12.565 -3.792 0
-3.984 -12.565 -3.792 10
-3.62 -7.814 -4.616 1
-3.62 -7.814 -4.616 10
-3.581 -6.32 -3.371 9
-3.275 -5.746 -2.164 10
-3.352 -5.727 -1.283 10
-3.658 -6.052 -1.321 10
-4.099 -6.589 -1.494 0
-4.099 -6.589 -1.494 10
-4.616 -6.895 -1.034 0
-4.616 -6.895 -1.034 10
-5.784 -8.083 -0.191 10
-6.091 -8.925 0.306 10
-5.861 -9.96 0.555 10
-5.822 -10.209 -0.191 10
-4.558 -9.653 -0.344 10
-4.424 -9.577 -1.494 0
-4.424 -9.577 -1.494 10
-4.175 -9.864 -2.068 0
-4.175 -9.864 -2.068 10
-3.945 -10.649 -1.589 10
-3.792 -11.377 -0.976 10
-3.601 -12.833 -0.536 0
-3.601 -12.833 -0.536 10
-3.102 -13.446 -0.632 0
-3.102 -13.446 -0.632 10
-2.298 -13.81 -0.268 10
-1.685 -12.45 0.325 1
-1.685 -12.45 0.325 10
-1.647 -11.32 0.478 9
-2.241 -9.443 0.498 10
-2.643 -8.485 -0.076 0
-2.643 -8.485 -0.076 10
-2.834 -7.297 -0.651 0
-2.834 -7.297 -0.651 10
-2.988 -7.029 -0.44 10
-3.428 -7.048 0.344 10
-3.428 -7.738 -0.095 0
-3.428 -7.738 -0.095 10
-2.662 -8.217 0.249 0
-2.662 -8.217 0.249 10
-1.915 -8.925 0.919 0
-1.915 -8.925 0.919 10
-2.375 -9.232 0.689 10
-2.892 -9.098 -0.076 10
-3.275 -8.715 -0.306 10
-4.06 -8.178 -1.379 0
-4.06 -8.178 -1.379 10
-4.865 -7.24 -1.015 0
-4.865 -7.24 -1.015 10
-5.229 -6.627 -0.823 0
-5.229 -6.627 -0.823 10
-4.865 -6.435 -0.517 10
-4.271 -6.416 -0.325 10
-3.083 -6.876 0.593 0
-3.083 -6.876 0.593 10
-2.317 -7.489 0.881 0
-2.317 -7.489 0.881 10
-1.819 -8.945 1.321 10
-1.551 -9.749 1.321 0
-1.551 -9.749 1.321 10
-1.743 -10.017 0.976 0
-1.743 -10.017 0.976 10
-2.968 -10.534 0.095 10
-3.447 -10.745 -0.057 10
-4.118 -11.55 -0.555 0
-4.118 -11.55 -0.555 10
-3.888 -11.607 -0.249 10
-4.079 -11.607 -0.325 10
-4.462 -11.664 -0.306 10
-4.884 -11.894 -0.287 10
-5.612 -12.45 -0.363 0
-5.612 -12.45 -0.363 10
-6.071 -12.929 -0.766 0
-6.071 -12.929 -0.766 10
-6.933 -13.446 -1.11 10
-7.47 -13.752 -1.494 10
-7.546 -13.791 -2.279 10
-7.144 -13.733 -2.355 10
-6.569 -14.078 -2.01 1
-6.569 -14.078 -2.01 10
-5.209 -14.825 -0.957 9
-3.85 -14.959 -0.574 10
-2.796 -14.423 -0.325 10
-2.585 -13.522 -0.785 10
-3.39 -11.645 -1.532 0
-3.39 -11.645 -1.532 10
-4.673 -10.305 -2.509 10
-5.803 -10.017 -2.968 10
-6.895 -9.998 -4.002 0
-6.895 -9.998 -4.002 10
-7.355 -10.649 -4.941 0
-7.355 -10.649 -4.941 10
-7.259 -12.354 -5.209 0
-7.259 -12.354 -5.209 10
-4.673 -14.308 -3.677 0
-4.673 -14.308 -3.677 10
-2.873 -15.553 -2.604 0
-2.873 -15.553 -2.604 10
-0.517 -17.66 -0.9 10
-0.823 -18.866 -0.287 10
-1.781 -18.1 1.187 0
-1.781 -18.1 1.187 10
-2.796 -17.526 1.264 0
-2.796 -17.526 1.264 10
-5.842 -16.76 1.168 0
-5.842 -16.76 1.168 10
-5.765 -15.285 5.899 10
-4.711 -13.561 8.043 10
-3.026 -11.128 9.194 0
-3.026 -11.128 9.194 10
-2.547 -9.557 7.355 0
-2.547 -9.557 7.355 10
-2.719 -8.389 2.528 0
-2.719 -8.389 2.528 10
-3.332 -8.121 -1.206 10
-5.229 -8.083 -4.597 10
-8.312 -6.608 -3.735 0
-8.312 -6.608 -3.735 10
-8.561 -4.96 -2.624 0
-8.561 -4.96 -2.624 10
-7.412 -4.06 -0.574 10
-6.014 -4.309 0.287 10
-3.428 -5.746 0.421 0
-3.428 -5.746 0.421 10
-1.513 -6.953 -0.038 0
-1.513 -6.953 -0.038 10
-0.919 -7.738 -0.536 0
-0.919 -7.738 -0.536 10
-2.758 -6.091 -0.421 10
-3.332 -5.554 -0.421 10
-3.198 -4.156 -1.34 10
-2.911 -1.628 0.478 10
-0.383 -1.513 0.344 1
-0.383 -1.513 0.344 10
0.383 -1.13 -0.727 9
0.134 0.0 -1.187 10
-0.919 1.149 -1.359 10
-1.149 1.302 -0.976 1
-1.149 1.302 -0.976 10
-1.225 1.11 -0.9 9
-1.723 1.015 -1.532 10
-2.298 0.249 -2.317 0
-2.298 0.249 -2.317 10
-2.145 -0.766 -2.988 10
-2.26 -2.106 -4.137 1
-2.26 -2.106 -4.137 10
-2.547 -2.988 -5.286 9
-1.819 -2.26 -5.593 10
-3.064 -1.379 -5.363 10
-2.355 -1.838 -4.731 10
-0.747 -2.662 -4.711 0
-0.747 -2.662 -4.711 10
-0.421 -2.873 -4.941 0
-0.421 -2.873 -4.941 10
-0.823 -2.796 -4.98 10
-1.704 -2.547 -5.784 10
-2.604 -2.566 -6.416 1
-2.604 -2.566 -6.416 10
-3.581 -3.141 -7.221 9
-4.807 -4.405 -8.81 10
-6.167 -6.512 -8.14 0
-6.167 -6.512 -8.14 10
-6.838 -9.826 -8.293 0
-6.838 -9.826 -8.293 10
-11.511 -17.238 -9.366 0
-11.511 -17.238 -9.366 10
-11.55 -21.586 -7.623 10
-11.377 -22.793 -7.163 10
-8.332 -19.326 -7.834 10
-6.148 -14.308 -7.125 10
-3.964 -8.217 -6.32 10
-2.624 -5.631 -3.466 0
-2.624 -5.631 -3.466 10
-1.302 -3.045 -0.517 0
-1.302 -3.045 -0.517 10
-1.877 -1.685 0.727 0
-1.877 -1.685 0.727 10
-3.026 -1.436 -0.21 10
-5.018 -1.915 -0.861 10
-6.34 -2.873 -0.766 0
-6.34 -2.873 -0.766 10
-7.163 -4.539 -0.076 0
-7.163 -4.539 -0.076 10
-7.029 -5.746 -0.095 1
-7.029 -5.746 -0.095 10
-7.259 -8.887 0.996 9
-6.359 -11.99 0.306 10
-5.095 -12.948 0.287 10
-3.16 -12.986 -0.383 10
-2.624 -12.948 -1.934 0
-2.624 -12.948 -1.934 10
-2.413 -12.967 -2.547 0
-2.413 -12.967 -2.547 10
-2.528 -12.833 -1.838 10
-2.604 -13.848 -1.379 10
-2.566 -14.442 -0.536 10
-1.647 -13.657 -0.095 0
-1.647 -13.657 -0.095 10
-1.015 -12.182 0.651 0
-1.015 -12.182 0.651 10
-1.302 -11.262 1.091 10
-1.953 -9.711 0.632 0
-1.953 -9.711 0.632 10
-2.241 -8.638 0.038 0
-2.241 -8.638 0.038 10
-2.93 -7.355 -0.747 0
-2.93 -7.355 -0.747 10
-3.773 -7.01 -0.957 10
-4.079 -7.316 -0.44 0
-4.079 -7.316 -0.44 10
-4.922 -8.466 0.038 10
-4.673 -9.289 -0.153 10
-3.945 -10.075 -0.421 10
-4.137 -9.96 0.287 0
-4.137 -9.96 0.287 10
-4.539 -9.366 -1.57 0
-4.539 -9.366 -1.57 10
-5.133 -8.159 -2.355 0
-5.133 -8.159 -2.355 10
-5.593 -7.431 -2.01 10
-5.229 -6.723 -1.857 10
-5.114 -6.761 -0.861 0
-5.114 -6.761 -0.861 10
-3.447 -7.029 -0.306 0
-3.447 -7.029 -0.306 10
-2.834 -7.738 -0.344 0
-2.834 -7.738 -0.344 10
-1.762 -8.198 0.229 10
-0.996 -8.447 0.114 10
-0.957 -8.657 0.019 0
-0.957 -8.657 0.019 10
-0.957 -8.734 -0.363 10
-1.436 -8.696 -0.574 10
-1.953 -8.638 -0.612 10
-2.26 -8.561 -0.325 10
-2.7 -8.408 -0.287 1
-2.7 -8.408 -0.287 10
-3.409 -8.561 -0.402 9
-3.601 -8.696 0.0 10
-3.371 -8.753 0.44 10
-3.524 -8.523 0.785 1
-3.524 -8.523 0.785 10
-3.543 -8.447 0.823 9
-3.524 -8.332 0.938 10
-3.466 -8.293 0.976 0
-3.466 -8.293 0.976 10
-3.581 -8.504 0.9 0
-3.581 -8.504 0.9 10
-3.658 -8.523 0.996 0
-3.658 -8.523 0.996 10
-3.735 -8.849 1.436 10
-3.754 -9.04 1.532 10
-3.945 -9.079 0.996 0
-3.945 -9.079 0.996 10
-4.194 -9.059 0.861 0
-4.194 -9.059 0.861 10
-4.654 -9.213 1.474 10
-4.424 -9.481 2.279 10
-4.118 -9.749 2.375 10
-3.926 -10.056 2.7 0
-3.926 -10.056 2.7 10
-3.926 -10.151 2.873 0
-3.926 -10.151 2.873 10
-4.348 -10.554 2.298 10
-4.673 -11.377 1.992 10
-4.865 -12.067 2.145 0
-4.865 -12.067 2.145 10
-5.209 -12.852 2.145 0
-5.209 -12.852 2.145 10
-5.209 -13.159 1.608 0
-5.209 -13.159 1.608 10
-5.344 -13.58 1.551 10
-5.133 -13.503 1.532 0
-5.133 -13.503 1.532 10
-4.769 -13.752 1.379 0
-4.769 -13.752 1.379 10
-3.964 -14.097 1.608 0
-3.964 -14.097 1.608 10
-3.486 -14.02 2.106 10
-2.988 -13.312 2.451 10
-2.853 -12.66 2.413 10
-3.601 -11.492 2.241 10
-4.865 -10.688 1.723 1
-4.865 -10.688 1.723 10
-7.374 -9.462 0.536 9
-9.5 -7.968 -0.708 10
-10.324 -7.144 -1.494 0
-10.324 -7.144 -1.494 10
-10.458 -6.665 -1.57 1
-10.458 -6.665 -1.57 10
-8.925 -7.278 -1.455 0
-8.925 -7.278 -1.455 10
-6.55 -8.083 -0.057 9
-4.865 -8.255 0.172 10
