# Accelerometer Data File
# Started @Sat May 21 12:13:27 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
3.754 3.926 -6.11 10
2.126 4.846 -6.263 0
2.126 4.846 -6.263 10
0.478 6.397 -4.462 0
0.478 6.397 -4.462 10
-0.191 8.043 -0.766 10
-3.601 9.941 8.561 10
-6.991 1.972 8.062 0
-6.991 1.972 8.062 10
-8.255 -9.347 7.336 10
-7.68 -11.913 3.428 10
-9.615 -10.458 1.034 0
-9.615 -10.458 1.034 10
-3.371 -5.209 -0.172 10
0.21 -3.007 -0.057 10
-1.053 -4.118 -4.692 0
-1.053 -4.118 -4.692 10
-3.601 -21.069 -10.573 10
1.091 -24.076 4.06 10
11.358 -38.519 13.408 0
11.358 -38.519 13.408 10
13.427 -32.428 4.501 10
9.845 -19.633 -4.597 10
8.236 -11.09 -7.182 0
8.236 -11.09 -7.182 10
6.014 -4.118 -4.424 10
6.091 -1.685 -4.788 10
8.427 0.785 -7.623 0
8.427 0.785 -7.623 10
7.91 -5.669 -8.198 10
8.791 -10.86 -8.447 10
11.377 -18.694 -7.47 0
11.377 -18.694 -7.47 10
12.871 -23.636 -6.876 10
10.247 -27.716 -4.424 10
8.312 -27.467 -4.999 0
8.312 -27.467 -4.999 10
5.248 -25.685 -9.538 10
2.949 -23.674 -6.972 10
0.67 -22.544 -3.313 0
0.67 -22.544 -3.313 10
0.689 -19.403 -0.191 0
0.689 -19.403 -0.191 10
-0.325 -17.028 -0.612 1
-0.325 -17.028 -0.612 10
-0.325 -17.028 -0.612 10
-6.569 -15.17 13.657 9
-9.864 -13.791 22.199 0
-9.864 -13.791 22.199 10
-11.32 -14.193 13.369 0
-11.32 -14.193 13.369 10
-10.764 -13.618 5.478 0
-10.764 -13.618 5.478 10
-8.542 -10.247 -0.574 10
-6.684 -7.316 -5.229 10
-4.999 -3.639 -3.869 0
-4.999 -3.639 -3.869 10
-5.401 -2.873 -1.015 10
-7.719 -2.547 3.505 0
-7.719 -2.547 3.505 10
-10.592 -2.662 7.661 10
-12.603 -2.26 8.696 0
-12.603 -2.26 8.696 10
-16.76 -1.455 7.68 0
-16.76 -1.455 7.68 10
-19.364 -0.9 7.297 9
-18.254 -0.938 7.087 1
-18.254 -0.938 7.087 10
-13.522 -2.547 5.727 0
-13.522 -2.547 5.727 10
-7.853 -4.424 2.624 10
-4.079 -4.424 -1.417 10
-2.7 -4.999 -3.505 0
-2.7 -4.999 -3.505 10
-5.133 -9.845 -4.826 10
-9.002 -15.744 -5.842 10
-10.745 -24.345 -4.884 0
-10.745 -24.345 -4.884 10
-8.849 -28.693 -3.486 10
-5.669 -35.243 -1.264 10
3.39 -37.408 0.785 0
3.39 -37.408 0.785 10
10.688 -39.228 7.431 10
17.794 -39.228 4.846 10
14.748 -39.228 -9.768 0
14.748 -39.228 -9.768 10
0.555 -36.642 -25.8 0
0.555 -36.642 -25.8 10
4.137 -28.424 -9.826 10
8.868 -17.334 -5.305 10
14.633 -7.776 4.96 10
15.093 -5.707 16.319 0
15.093 -5.707 16.319 10
9.826 -7.757 7.01 0
9.826 -7.757 7.01 10
4.271 -9.462 -3.39 10
5.765 -6.474 -2.049 10
6.895 -4.137 -1.034 0
6.895 -4.137 -1.034 10
8.983 -2.01 1.762 10
9.098 -1.819 2.528 10
8.389 -1.187 0.038 0
8.389 -1.187 0.038 10
7.297 0.344 -4.367 10
6.359 1.436 -5.803 0
6.359 1.436 -5.803 10
4.903 3.083 -6.627 0
4.903 3.083 -6.627 10
3.639 3.83 -5.114 10
1.857 6.282 -0.191 10
1.168 10.668 10.056 0
1.168 10.668 10.056 10
-1.494 11.76 12.143 10
-12.814 -4.692 -4.846 10
-10.668 -10.917 -5.707 0
-10.668 -10.917 -5.707 10
-7.585 -10.036 -3.352 10
-5.344 -6.397 -5.037 10
-1.091 -3.352 -2.355 0
-1.091 -3.352 -2.355 10
0.612 -2.241 -0.268 10
0.095 -2.355 -0.44 10
-3.045 -16.568 10.592 0
-3.045 -16.568 10.592 10
-0.9 -9.692 -0.038 10
3.16 -21.625 4.213 10
9.998 -31.566 7.968 0
9.998 -31.566 7.968 10
10.803 -33.692 -0.785 10
6.569 -22.851 -11.032 10
6.512 -11.339 -12.182 0
6.512 -11.339 -12.182 10
4.482 -5.19 -4.443 10
4.462 -4.213 -3.888 10
6.761 -5.573 -0.976 9
6.723 -9.366 -0.9 1
6.723 -9.366 -0.9 10
8.581 -14.825 -2.451 0
8.581 -14.825 -2.451 10
12.277 -20.341 -5.133 0
12.277 -20.341 -5.133 10
11.128 -23.866 -4.999 10
6.838 -27.199 -5.88 10
5.401 -28.29 -14.748 0
5.401 -28.29 -14.748 10
-1.685 -28.31 -11.262 10
0.268 -25.59 -7.182 10
-3.409 -21.337 -3.332 0
-3.409 -21.337 -3.332 10
-4.462 -16.53 -2.221 10
-3.543 -10.803 1.34 10
-5.095 -10.209 14.518 0
-5.095 -10.209 14.518 10
-6.34 -10.4 17.736 10
-11.339 -9.672 27.505 0
-11.339 -9.672 27.505 10
-12.546 -11.09 18.292 0
-12.546 -11.09 18.292 10
-10.783 -8.925 -4.616 10
-7.24 -7.163 -5.88 10
-5.803 -5.765 -2.949 0
-5.803 -5.765 -2.949 10
-5.631 -3.581 0.861 10
-7.01 -2.719 4.788 10
-9.021 -2.375 6.953 0
-9.021 -2.375 6.953 10
-10.668 -2.7 4.769 10
-14.442 -2.681 3.428 10
-16.511 -2.202 5.018 0
-16.511 -2.202 5.018 10
-14.595 -1.838 5.229 0
-14.595 -1.838 5.229 10
-8.676 -2.892 0.804 10
-6.895 -4.96 -0.823 0
-6.895 -4.96 -0.823 10
-7.336 -10.247 -1.168 10
-8.83 -14.499 -1.225 10
-9.998 -20.59 -0.727 0
-9.998 -20.59 -0.727 10
-7.7 -25.781 2.106 10
-4.558 -26.586 0.976 10
-0.727 -24.268 -1.647 0
-0.727 -24.268 -1.647 10
0.555 -25.436 -1.532 10
5.095 -32.044 3.179 0
5.095 -32.044 3.179 10
10.458 -38.557 4.156 0
10.458 -38.557 4.156 10
13.388 -39.228 -20.016 10
9.213 -39.228 -19.173 10
7.489 -33.922 -8.408 0
7.489 -33.922 -8.408 10
9.27 -17.047 -1.206 0
9.27 -17.047 -1.206 10
13.044 -8.657 7.106 10
9.232 -6.608 14.882 0
9.232 -6.608 14.882 10
3.313 -10.477 6.454 10
0.268 -10.841 -2.432 0
0.268 -10.841 -2.432 10
5.842 -6.742 -3.754 0
5.842 -6.742 -3.754 10
9.002 -3.332 -2.26 10
10.515 0.229 -1.283 10
9.366 0.842 -1.091 0
9.366 0.842 -1.091 10
8.14 1.379 -4.558 10
7.297 1.972 -6.416 9
5.803 3.428 -7.163 1
5.803 3.428 -7.163 10
2.624 4.673 -8.043 10
1.819 6.033 -6.818 10
1.072 8.983 -1.187 0
1.072 8.983 -1.187 10
1.819 11.53 4.999 0
1.819 11.53 4.999 10
-1.953 8.293 12.756 10
-7.355 -5.075 2.355 0
-7.355 -5.075 2.355 10
-7.738 -10.515 -2.47 10
-6.589 -9.213 -4.002 10
-3.217 -5.209 -6.301 0
-3.217 -5.209 -6.301 10
1.091 -2.566 -0.019 10
1.417 -2.758 0.344 10
-4.884 -18.158 15.668 0
-4.884 -18.158 15.668 10
-3.581 -17.487 -0.172 10
3.984 -31.623 3.696 10
12.603 -33.654 -0.019 0
12.603 -33.654 -0.019 10
11.166 -25.743 -5.765 10
7.968 -12.909 -4.826 10
7.182 -6.589 -2.049 0
7.182 -6.589 -2.049 10
6.129 -3.428 0.019 10
7.259 -2.241 0.114 10
6.32 -4.941 -0.957 0
6.32 -4.941 -0.957 10
6.34 -10.803 -1.8 10
6.799 -14.71 -1.896 0
6.799 -14.71 -1.896 10
8.542 -20.112 -3.409 0
8.542 -20.112 -3.409 10
9.117 -22.831 -4.654 10
6.11 -27.141 -7.891 10
0.478 -30.321 -9.155 0
0.478 -30.321 -9.155 10
-0.785 -29.765 -13.273 10
-1.743 -26.49 -9.577 10
-2.911 -24.383 -1.819 0
-2.911 -24.383 -1.819 10
-6.071 -21.606 0.306 10
-6.225 -17.832 0.517 10
-3.332 -8.619 9.749 0
-3.332 -8.619 9.749 10
-4.099 -8.619 13.178 0
-4.099 -8.619 13.178 10
-6.665 -9.519 12.354 10
-10.477 -9.385 20.15 0
-10.477 -9.385 20.15 10
-12.354 -9.979 14.672 10
-14.04 -8.906 3.811 10
-10.19 -8.485 4.846 0
-10.19 -8.485 4.846 10
-7.47 -5.688 6.531 0
-7.47 -5.688 6.531 10
-6.282 -2.739 5.229 10
-6.071 -1.474 3.332 10
-6.071 -0.44 1.8 0
-6.071 -0.44 1.8 10
-6.933 -0.708 1.321 10
-8.81 -1.57 1.972 0
-8.81 -1.57 1.972 10
-10.515 -1.781 3.754 10
-11.741 -1.896 6.742 10
-8.485 -2.585 4.865 0
-8.485 -2.585 4.865 10
-6.301 -3.256 1.762 9
-4.118 -4.233 -2.241 1
-4.118 -4.233 -2.241 10
-4.96 -6.186 -3.083 0
-4.96 -6.186 -3.083 10
-9.577 -12.756 -3.16 10
-12.852 -19.058 -3.658 10
-13.503 -28.444 -0.632 0
-13.503 -28.444 -0.632 10
-7.968 -34.573 0.325 10
-1.474 -34.937 0.191 10
8.542 -38.691 10.496 0
8.542 -38.691 10.496 10
15.189 -39.228 12.297 10
13.044 -39.228 -23.713 10
2.26 -39.228 -38.231 0
2.26 -39.228 -38.231 10
5.976 -26.394 -9.155 10
7.355 -15.304 -8.198 10
12.431 -7.661 3.294 0
12.431 -7.661 3.294 10
11.971 -4.386 23.655 10
7.68 -7.546 18.713 10
3.409 -9.998 -4.079 0
3.409 -9.998 -4.079 10
7.297 -8.236 -3.237 10
6.033 -5.612 -3.811 10
7.01 -2.528 1.11 0
7.01 -2.528 1.11 10
7.355 -1.359 0.038 10
7.01 0.019 -2.968 0
7.01 0.019 -2.968 10
6.359 1.206 -3.85 0
6.359 1.206 -3.85 10
4.788 3.007 -5.765 10
5.152 4.501 -9.5 10
3.639 6.301 -9.289 0
3.639 6.301 -9.289 10
1.934 9.27 -2.375 10
2.202 11.722 5.88 10
-2.968 6.646 12.967 0
-2.968 6.646 12.967 10
-8.274 -4.462 8.102 10
-10.305 -12.967 -1.877 10
-6.148 -10.4 -4.443 0
-6.148 -10.4 -4.443 10
-3.141 -6.684 -4.577 10
0.229 -3.677 0.517 10
-0.076 -3.888 1.13 0
-0.076 -3.888 1.13 10
-3.926 -14.882 8.312 10
-2.834 -13.369 0.402 10
1.034 -20.533 2.47 0
1.034 -20.533 2.47 10
5.727 -26.567 4.731 10
11.301 -27.697 -1.857 0
11.301 -27.697 -1.857 10
11.971 -21.031 -6.665 10
12.067 -12.411 -3.16 10
9.845 -6.32 -1.647 10
7.949 -5.899 -1.857 0
7.949 -5.899 -1.857 10
5.305 -6.895 -1.015 10
6.11 -8.024 -1.053 10
10.017 -10.956 -1.11 0
10.017 -10.956 -1.11 10
11.569 -16.855 -1.666 10
13.369 -20.131 -2.432 10
13.599 -24.306 -3.792 9
10.381 -26.988 -4.06 1
10.381 -26.988 -4.06 10
-1.359 -32.638 -14.653 10
-2.892 -32.466 -6.684 0
-2.892 -32.466 -6.684 10
-6.225 -28.348 -5.171 10
-10.075 -23.617 -7.087 0
-10.075 -23.617 -7.087 10
-9.04 -19.441 -2.643 0
-9.04 -19.441 -2.643 10
-7.661 -12.086 6.244 10
-7.527 -9.289 11.186 0
-7.527 -9.289 11.186 10
-9.117 -7.738 14.289 0
-9.117 -7.738 14.289 10
-10.381 -7.029 17.641 10
-14.384 -7.814 8.389 10
-16.855 -8.255 7.91 0
-16.855 -8.255 7.91 10
-12.584 -7.24 10.209 10
-6.761 -4.903 4.52 10
-5.861 -2.853 4.099 0
-5.861 -2.853 4.099 10
-6.167 -1.513 3.505 10
-7.278 -1.532 1.896 10
-8.293 -1.934 0.9 0
-8.293 -1.934 0.9 10
-10.381 -2.585 1.896 10
-10.898 -2.528 4.884 10
-8.581 -1.877 7.795 0
-8.581 -1.877 7.795 10
-5.458 -1.896 4.807 10
-3.581 -2.815 -0.9 0
-3.581 -2.815 -0.9 10
-4.099 -4.29 -2.624 0
-4.099 -4.29 -2.624 10
-7.795 -9.557 -2.126 10
-12.277 -17.411 -1.532 10
-13.427 -22.467 -0.306 0
-13.427 -22.467 -0.306 10
-11.205 -29.938 3.428 10
-6.799 -32.198 2.528 10
0.881 -37.044 4.118 0
0.881 -37.044 4.118 10
8.083 -39.228 11.913 10
18.675 -39.228 7.489 0
18.675 -39.228 7.489 10
11.262 -39.228 -31.987 0
11.262 -39.228 -31.987 10
3.562 -35.167 -35.837 10
6.033 -25.398 -4.386 10
6.512 -19.288 -5.075 0
6.512 -19.288 -5.075 10
11.76 -8.734 -0.363 10
14.193 -4.348 14.595 10
9.5 -6.435 14.71 0
9.5 -6.435 14.71 10
5.037 -6.78 -3.984 10
7.68 -5.018 -5.439 0
7.68 -5.018 -5.439 10
8.6 -2.528 -1.321 0
8.6 -2.528 -1.321 10
8.062 -0.67 0.478 10
7.221 0.153 -0.153 0
7.221 0.153 -0.153 10
6.684 0.191 -1.723 0
6.684 0.191 -1.723 10
7.067 2.01 -5.209 10
5.727 3.428 -7.336 10
5.573 4.673 -9.577 0
5.573 4.673 -9.577 10
2.106 6.608 -7.929 10
0.249 8.523 -1.685 9
-2.01 12.699 8.906 1
-2.01 12.699 8.906 10
-5.65 8.753 10.324 10
-10.094 -7.719 4.118 10
-7.872 -13.273 -0.21 0
-7.872 -13.273 -0.21 10
-6.953 -10.477 -0.976 10
-3.581 -5.842 -2.317 10
-1.015 -4.041 -1.838 0
-1.015 -4.041 -1.838 10
-0.517 -3.811 -0.632 10
-2.087 -6.665 -1.589 10
-5.133 -19.02 3.294 0
-5.133 -19.02 3.294 10
4.692 -24.843 6.014 10
11.071 -30.972 8.274 10
13.388 -28.559 0.421 0
13.388 -28.559 0.421 10
10.994 -22.295 -5.784 10
10.439 -9.002 -2.604 10
10.19 -4.865 -0.038 0
10.19 -4.865 -0.038 10
7.565 -4.52 0.0 10
5.497 -6.972 -0.842 10
6.876 -9.155 -1.359 0
6.876 -9.155 -1.359 10
9.979 -13.139 -1.743 10
11.588 -16.74 -3.677 10
10.228 -22.563 -4.309 0
10.228 -22.563 -4.309 10
8.389 -26.624 -7.316 10
5.995 -30.34 -11.032 10
0.172 -32.198 -10.898 0
0.172 -32.198 -10.898 10
-1.225 -30.053 -4.252 10
-10.439 -27.448 -9.251 10
-8.312 -23.368 -4.711 0
-8.312 -23.368 -4.711 10
-6.914 -16.874 1.417 10
-6.531 -13.408 5.727 0
-6.531 -13.408 5.727 10
-4.443 -6.474 19.058 0
-4.443 -6.474 19.058 10
-7.182 -8.849 14.059 10
-9.692 -9.826 15.974 10
-15.131 -9.347 2.509 0
-15.131 -9.347 2.509 10
-17.545 -10.266 8.657 0
-17.545 -10.266 8.657 10
-12.316 -8.6 5.209 10
-8.734 -6.397 7.029 0
-8.734 -6.397 7.029 10
-6.799 -3.85 4.501 10
-5.861 -2.432 1.628 10
-6.454 -2.375 -0.536 0
-6.454 -2.375 -0.536 10
-8.715 -2.451 -1.474 10
-9.883 -2.241 -1.225 0
-9.883 -2.241 -1.225 10
-10.649 -1.8 0.421 10
-9.577 -1.494 2.7 0
-9.577 -1.494 2.7 10
-6.838 -0.804 4.941 0
-6.838 -0.804 4.941 10
-4.443 -0.823 2.298 0
-4.443 -0.823 2.298 10
-3.964 -1.972 -0.153 10
-6.34 -5.803 -1.053 10
-9.155 -9.826 -1.283 0
-9.155 -9.826 -1.283 10
-13.676 -18.005 -0.287 9
-15.112 -23.598 2.624 1
-15.112 -23.598 2.624 10
-13.197 -30.302 3.313 0
-13.197 -30.302 3.313 10
-5.842 -29.804 0.421 10
-1.34 -32.16 2.873 10
5.037 -39.228 12.354 0
5.037 -39.228 12.354 10
9.366 -39.228 -0.708 10
8.255 -39.228 -32.926 10
4.367 -38.921 -17.794 0
4.367 -38.921 -17.794 10
2.106 -26.375 -10.362 10
7.623 -14.423 -7.163 10
14.921 -6.416 15.898 9
14.806 -2.624 23.559 1
14.806 -2.624 23.559 10
10.515 -5.133 5.593 0
10.515 -5.133 5.593 10
8.447 -6.761 -6.014 0
8.447 -6.761 -6.014 10
7.891 -4.539 -2.26 9
6.186 -2.509 0.229 1
6.186 -2.509 0.229 10
6.608 -1.743 -2.068 0
6.608 -1.743 -2.068 10
7.125 -1.13 -3.141 10
8.293 0.842 -6.129 10
8.159 2.087 -6.148 0
8.159 2.087 -6.148 10
6.838 4.137 -6.014 10
5.65 5.688 -5.229 10
2.911 9.347 0.172 0
2.911 9.347 0.172 10
-1.666 12.45 9.194 10
-5.784 4.654 10.036 10
-7.297 -5.842 -1.168 0
-7.297 -5.842 -1.168 10
-6.78 -8.255 -0.344 10
-6.474 -6.876 -3.505 10
-4.501 -5.363 -5.363 0
-4.501 -5.363 -5.363 10
-0.517 -3.677 -1.494 10
-0.287 -3.869 1.187 9
-3.735 -15.878 0.727 1
-3.735 -15.878 0.727 10
-2.317 -11.186 1.187 10
-1.762 -18.962 4.635 10
6.512 -31.949 12.009 0
6.512 -31.949 12.009 10
10.017 -33.539 7.604 10
9.711 -25.743 -3.735 10
8.255 -11.76 -0.861 10
8.062 -6.646 -1.857 10
8.351 -3.524 -2.164 0
8.351 -3.524 -2.164 10
8.925 -4.252 -3.198 0
8.925 -4.252 -3.198 10
7.144 -9.347 -0.498 10
8.676 -12.105 -0.383 10
10.611 -17.698 -2.126 0
10.611 -17.698 -2.126 10
11.071 -23.444 -3.007 10
11.454 -27.045 -9.519 10
3.964 -32.887 -14.71 0
3.964 -32.887 -14.71 10
-3.562 -36.01 -10.726 10
-3.102 -31.451 -2.317 10
-5.669 -28.156 -3.505 9
-9.347 -22.218 -2.853 10
-7.048 -13.005 4.788 1
-7.048 -13.005 4.788 10
-7.853 -10.937 8.312 0
-7.853 -10.937 8.312 10
-8.427 -7.891 12.162 10
-6.799 -4.826 20.341 10
-8.887 -5.918 19.556 0
-8.887 -5.918 19.556 10
-13.159 -5.765 -1.494 10
-12.814 -7.642 3.217 10
-8.581 -6.225 5.401 0
-8.581 -6.225 5.401 10
-7.642 -4.597 6.838 10
-7.048 -2.911 4.788 10
-8.332 -2.547 1.8 0
-8.332 -2.547 1.8 10
-9.96 -2.681 -1.168 10
-11.664 -3.466 -1.666 10
-12.737 -2.547 2.49 0
-12.737 -2.547 2.49 10
-10.63 -1.513 6.627 10
-7.163 -0.996 5.784 10
-4.156 -1.857 -0.21 0
-4.156 -1.857 -0.21 10
-4.194 -3.696 -1.704 10
-7.891 -9.404 -1.877 10
-11.971 -16.932 -0.996 0
-11.971 -16.932 -0.996 10
-12.795 -21.797 2.164 10
-10.956 -28.788 4.96 10
-7.029 -30.282 2.145 0
-7.029 -30.282 2.145 10
-2.317 -31.796 0.612 10
2.758 -36.469 5.688 10
10.343 -39.228 9.308 0
10.343 -39.228 9.308 10
14.193 -39.228 -4.692 10
8.676 -39.208 -29.689 10
4.769 -27.773 -7.221 0
4.769 -27.773 -7.221 10
5.42 -21.05 -3.256 10
8.964 -10.745 -2.145 10
12.392 -5.593 7.7 0
12.392 -5.593 7.7 10
12.162 -5.382 16.721 10
5.305 -7.968 2.03 0
5.305 -7.968 2.03 10
6.282 -6.589 -2.183 0
6.282 -6.589 -2.183 10
7.661 -4.692 -1.015 10
8.083 -3.486 0.191 0
8.083 -3.486 0.191 10
7.106 -2.087 -0.21 0
7.106 -2.087 -0.21 10
8.198 -0.593 -4.539 0
8.198 -0.593 -4.539 10
7.565 0.67 -6.167 10
6.129 2.049 -7.106 0
6.129 2.049 -7.106 10
5.861 3.352 -7.316 10
3.639 4.999 -9.021 0
3.639 4.999 -9.021 10
2.624 6.742 -8.236 0
2.624 6.742 -8.236 10
2.183 10.917 2.93 10
-0.44 14.135 14.518 10
-7.929 1.359 9.692 0
-7.929 1.359 9.692 10
-12.584 -9.308 -1.13 10
-6.933 -10.17 -4.06 9
-3.141 -5.267 -6.148 1
-3.141 -5.267 -6.148 10
-0.517 -3.007 -2.528 10
-1.8 -4.348 2.126 10
-6.512 -15.38 6.684 0
-6.512 -15.38 6.684 10
-4.731 -15.802 -1.743 0
-4.731 -15.802 -1.743 10
-2.317 -25.858 3.926 10
5.842 -34.018 7.451 0
5.842 -34.018 7.451 10
7.278 -25.628 -2.873 10
8.159 -18.675 -0.095 10
10.649 -8.293 1.838 0
10.649 -8.293 1.838 10
9.538 -5.937 1.072 10
8.062 -5.497 0.019 10
9.174 -6.972 1.015 0
9.174 -6.972 1.015 10
8.102 -10.266 -0.057 10
8.005 -14.806 -2.681 10
9.481 -17.89 -4.233 0
9.481 -17.89 -4.233 10
9.768 -23.119 -4.692 10
8.638 -26.126 -5.554 10
10.266 -27.85 -12.105 0
10.266 -27.85 -12.105 10
1.972 -29.44 -12.067 10
1.245 -27.601 -6.359 10
-4.865 -25.57 -5.631 0
-4.865 -25.57 -5.631 10
-6.32 -22.602 -3.217 10
-6.895 -16.894 -0.134 0
-6.895 -16.894 -0.134 10
-5.669 -13.35 0.766 0
-5.669 -13.35 0.766 10
-4.443 -5.324 15.074 10
-4.96 -6.474 15.323 10
-9.059 -8.81 16.817 0
-9.059 -8.81 16.817 10
-18.062 -11.684 14.557 10
-15.993 -10.898 11.301 10
-10.19 -8.351 6.244 0
-10.19 -8.351 6.244 10
-8.159 -6.359 6.052 10
-5.918 -3.275 1.953 10
-6.244 -2.183 -0.402 10
-7.47 -2.202 -1.819 0
-7.47 -2.202 -1.819 10
-9.672 -3.313 -2.336 0
-9.672 -3.313 -2.336 10
-12.239 -4.194 -2.087 0
-12.239 -4.194 -2.087 10
-13.446 -3.102 4.788 10
-12.45 -1.704 9.059 10
-7.393 -0.612 6.052 0
-7.393 -0.612 6.052 10
-4.213 -1.513 -0.842 0
-4.213 -1.513 -0.842 10
-5.171 -4.252 -1.915 10
-10.381 -11.205 -1.417 10
-13.791 -17.258 0.0 0
-13.791 -17.258 0.0 10
-16.07 -27.026 5.075 0
-16.07 -27.026 5.075 10
-13.082 -30.972 4.175 0
-13.082 -30.972 4.175 10
-6.55 -30.78 0.574 10
0.191 -35.952 4.424 10
8.447 -39.228 13.829 0
8.447 -39.228 13.829 10
19.039 -39.228 -2.528 9
17.909 -39.228 -28.75 1
17.909 -39.228 -28.75 10
6.091 -38.251 -28.903 0
6.091 -38.251 -28.903 10
4.252 -29.593 -14.844 10
7.029 -19.901 -9.462 10
13.906 -6.914 13.312 0
13.906 -6.914 13.312 10
15.993 -0.574 25.858 10
16.664 0.517 16.396 10
11.052 -3.217 -2.719 0
11.052 -3.217 -2.719 10
7.24 -3.696 -2.911 10
6.953 -2.106 1.589 0
6.953 -2.106 1.589 10
6.569 -0.842 2.566 0
6.569 -0.842 2.566 10
6.665 0.747 -2.202 10
6.646 1.819 -3.907 10
4.807 2.719 -3.505 0
4.807 2.719 -3.505 10
3.964 3.524 -4.29 10
2.087 5.114 -5.075 10
0.421 6.742 -1.436 0
0.421 6.742 -1.436 10
-0.708 9.672 3.083 10
-7.182 10.075 4.462 10
-10.458 0.785 3.026 0
-10.458 0.785 3.026 10
-6.033 -7.604 -0.344 10
-4.309 -6.799 -1.628 10
-2.509 -4.175 -1.417 0
-2.509 -4.175 -1.417 10
-1.494 -3.39 -1.34 10
-0.651 -3.754 -1.321 10
-0.632 -5.516 -2.566 0
-0.632 -5.516 -2.566 10
-2.49 -12.526 -10.132 10
-0.938 -17.736 1.015 10
4.616 -30.953 8.657 0
4.616 -30.953 8.657 10
12.507 -39.228 11.779 10
8.868 -38.653 -3.811 10
7.508 -17.966 -4.539 0
7.508 -17.966 -4.539 10
6.397 -7.01 1.513 10
7.968 -3.256 1.704 10
8.293 -1.762 1.685 0
8.293 -1.762 1.685 10
7.489 -4.233 2.049 10
8.772 -10.209 1.513 10
10.803 -13.063 0.095 0
10.803 -13.063 0.095 10
12.335 -19.46 -1.608 10
12.239 -24.862 -2.317 0
12.239 -24.862 -2.317 10
10.017 -27.946 -2.394 10
9.404 -27.926 -20.782 10
5.458 -28.539 -14.078 0
5.458 -28.539 -14.078 10
-0.766 -27.39 -12.009 0
-0.766 -27.39 -12.009 10
-3.888 -25.111 -8.581 10
-5.976 -20.859 -4.807 0
-5.976 -20.859 -4.807 10
-5.88 -14.787 -1.57 0
-5.88 -14.787 -1.57 10
-5.324 -10.86 -0.325 9
-5.688 -5.363 20.897 1
-5.688 -5.363 20.897 10
-7.7 -7.182 12.584 10
-13.886 -10.343 7.087 0
-13.886 -10.343 7.087 10
-16.089 -9.347 5.075 10
-20.839 -5.669 7.489 0
-20.839 -5.669 7.489 10
-12.143 -5.765 9.194 10
-9.711 -4.75 5.956 10
-9.079 -4.118 4.96 0
-9.079 -4.118 4.96 10
-10.803 -3.735 6.474 10
-12.622 -2.777 7.661 10
-13.733 -2.451 6.531 10
-13.005 -2.566 4.846 0
-13.005 -2.566 4.846 10
-8.657 -2.604 4.29 0
-8.657 -2.604 4.29 10
-6.129 -3.217 4.06 0
-6.129 -3.217 4.06 10
-4.846 -4.654 2.106 10
-4.635 -5.669 -0.249 0
-4.635 -5.669 -0.249 10
-6.55 -9.27 -1.934 0
-6.55 -9.27 -1.934 10
-10.285 -14.825 -2.662 10
-13.81 -23.847 -3.715 10
-14.269 -32.14 -1.647 10
-12.526 -35.837 0.172 0
-12.526 -35.837 0.172 10
-2.758 -35.626 2.662 0
-2.758 -35.626 2.662 10
5.573 -37.906 8.791 10
14.844 -39.228 11.09 10
19.077 -39.228 -9.538 0
19.077 -39.228 -9.538 10
6.723 -39.228 -39.208 0
6.723 -39.228 -39.208 10
4.865 -33.06 -13.925 10
5.267 -26.375 -11.55 10
12.22 -11.09 5.842 0
12.22 -11.09 5.842 10
15.38 -3.907 25.647 10
13.637 -3.371 25.877 10
8.772 -5.593 4.98 0
8.772 -5.593 4.98 10
5.88 -7.355 -7.91 10
7.297 -4.558 -1.494 0
7.297 -4.558 -1.494 10
6.857 -2.547 0.996 0
6.857 -2.547 0.996 10
6.78 -0.861 -1.321 10
6.531 0.095 -2.221 10
6.646 1.589 -7.106 0
6.646 1.589 -7.106 10
7.278 2.911 -8.542 10
5.516 4.175 -6.282 10
5.209 6.071 -9.423 0
5.209 6.071 -9.423 10
3.696 8.274 -8.274 10
1.704 12.871 0.861 0
1.704 12.871 0.861 10
0.038 15.917 11.128 0
0.038 15.917 11.128 10
-5.401 5.42 13.867 10
-9.653 -8.676 2.298 0
-9.653 -8.676 2.298 10
-8.236 -13.082 -2.279 0
-8.236 -13.082 -2.279 10
-4.616 -7.853 -3.352 10
-3.007 -5.209 -2.547 10
0.019 -3.007 -2.451 0
0.019 -3.007 -2.451 10
0.823 -2.566 -1.149 10
0.996 -2.719 -1.264 9
1.494 -2.585 -4.539 1
1.494 -2.585 -4.539 10
-2.049 -13.867 2.145 10
4.137 -20.724 6.818 10
15.208 -32.543 17.698 0
15.208 -32.543 17.698 10
14.212 -39.208 8.389 10
10.305 -36.814 -4.865 10
4.041 -17.085 -18.33 0
