#Comments starts with #
#Created by Program
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)
# units set to: m/sec^2

#labels start with "$" a or m [blank] type
#a = automatic, m manualexample "a undefined"
-2.624 -9.385 -1.034 0
-2.624 -9.385 -1.034 10
-2.566 -9.423 -1.015 0
-2.566 -9.423 -1.015 10
-2.547 -9.404 -1.015 0
-2.547 -9.404 -1.015 10
-2.604 -9.462 -0.976 10
-2.547 -9.481 -0.957 10
-2.547 -9.462 -0.938 0
-2.547 -9.462 -0.938 10
-2.49 -9.481 -1.015 10
-2.528 -9.519 -0.976 0
-2.528 -9.519 -0.976 10
-2.509 -9.481 -0.957 0
-2.509 -9.481 -0.957 10
-2.47 -9.481 -0.996 10
-2.413 -9.481 -1.034 0
-2.413 -9.481 -1.034 10
-2.394 -9.5 -1.053 0
-2.394 -9.5 -1.053 10
-2.413 -9.5 -1.034 10
-2.451 -9.481 -1.072 10
-2.451 -9.481 -1.072 0
-2.451 -9.481 -1.072 10
-2.432 -9.481 -1.053 10
-2.49 -9.462 -1.072 0
-2.49 -9.462 -1.072 10
-2.49 -9.519 -1.091 0
-2.49 -9.519 -1.091 10
-2.49 -9.5 -1.053 10
-2.451 -9.5 -1.072 10
-2.451 -9.462 -1.091 0
-2.451 -9.462 -1.091 10
-2.49 -9.5 -1.091 10
-2.47 -9.481 -1.225 0
-2.47 -9.481 -1.225 10
-2.47 -9.481 -1.245 9
-2.47 -9.481 -1.245 10
-2.528 -9.481 -1.206 7
-2.528 -9.481 -1.206 10
-2.528 -9.481 -1.245 4
-2.528 -9.443 -1.245 0
-2.528 -9.443 -1.245 10
-2.547 -9.443 -1.245 10
-2.451 -9.443 -1.283 0
-2.451 -9.443 -1.283 10
-2.528 -9.5 -1.321 10
-2.49 -9.577 -1.245 10
-2.566 -9.634 -1.283 0
-2.566 -9.634 -1.283 10
-2.643 -9.538 -1.245 0
-2.643 -9.538 -1.245 10
-2.604 -9.481 -1.302 0
-2.604 -9.481 -1.302 10
-2.624 -9.385 -1.245 0
-2.624 -9.385 -1.245 10
-2.547 -9.328 -1.302 10
-2.47 -9.328 -1.321 0
-2.47 -9.328 -1.321 10
-2.279 -9.347 -1.302 0
-2.279 -9.347 -1.302 10
-2.241 -9.423 -1.302 10
-2.221 -9.519 -1.302 0
-2.221 -9.519 -1.302 10
-2.183 -9.557 -1.302 0
-2.183 -9.557 -1.302 10
-2.164 -9.557 -1.359 10
-2.26 -9.5 -1.302 10
-2.279 -9.5 -1.225 0
-2.279 -9.5 -1.225 10
-2.298 -9.385 -1.302 10
$m undefined
-2.375 -9.366 -1.494 10
-2.336 -9.347 -1.647 10
-2.336 -9.328 -1.704 9
-2.375 -9.308 -1.685 0
-2.375 -9.308 -1.685 10
-2.432 -9.289 -1.723 1
-2.432 -9.289 -1.723 10
-2.566 -9.308 -1.762 10
-2.643 -9.328 -2.068 10
-2.719 -9.289 -1.723 0
-2.719 -9.289 -1.723 10
-2.873 -9.328 -1.819 10
-3.026 -9.404 -1.762 10
-3.026 -9.423 -1.666 0
-3.026 -9.423 -1.666 10
-3.122 -9.481 -1.743 0
-3.122 -9.481 -1.743 10
-3.045 -9.462 -1.589 10
-2.949 -9.347 -1.379 0
-2.949 -9.347 -1.379 10
-2.853 -9.347 -1.168 10
-2.758 -9.423 -1.034 10
-2.662 -9.462 -1.302 0
-2.662 -9.462 -1.302 10
-2.547 -9.404 -1.608 10
-2.796 -9.481 -1.953 0
-2.796 -9.481 -1.953 10
-2.911 -9.423 -2.049 0
-2.911 -9.423 -2.049 10
-3.141 -9.366 -1.992 10
-3.237 -9.328 -2.049 10
-3.275 -9.174 -1.819 0
-3.275 -9.174 -1.819 10
-3.198 -8.964 -1.647 10
-3.294 -8.887 -1.608 0
-3.294 -8.887 -1.608 10
-3.447 -8.983 -1.608 10
-3.562 -9.002 -1.666 10
-3.601 -9.098 -1.551 0
-3.601 -9.098 -1.551 10
-3.543 -9.021 -1.551 0
-3.543 -9.021 -1.551 10
-3.505 -8.983 -1.474 10
-3.313 -8.887 -1.302 0
-3.313 -8.887 -1.302 10
-3.39 -8.849 -1.417 0
-3.39 -8.849 -1.417 10
-3.428 -8.964 -1.532 10
-3.39 -8.964 -1.628 10
-3.083 -9.098 -1.57 0
-3.083 -9.098 -1.57 10
-2.968 -9.155 -1.666 10
-2.834 -9.27 -1.781 10
-2.719 -9.328 -1.762 0
-2.719 -9.328 -1.762 10
-2.624 -9.366 -1.743 0
-2.624 -9.366 -1.743 10
-2.547 -9.404 -1.685 10
-2.47 -9.404 -1.57 0
-2.47 -9.404 -1.57 10
-2.413 -9.385 -1.647 0
-2.413 -9.385 -1.647 10
-2.451 -9.385 -1.762 10
-2.394 -9.347 -1.762 0
-2.394 -9.347 -1.762 10
-2.355 -9.366 -1.781 10
-2.336 -9.328 -1.8 10
-2.451 -9.443 -1.934 0
-2.451 -9.443 -1.934 10
-2.47 -9.519 -1.953 10
-2.509 -9.519 -2.03 0
-2.509 -9.519 -2.03 10
-2.49 -9.519 -2.145 10
-2.566 -9.481 -2.26 9
-2.585 -9.385 -2.26 1
-2.585 -9.385 -2.26 10
-2.624 -9.213 -2.298 0
-2.624 -9.213 -2.298 10
-2.873 -9.251 -2.145 9
-3.179 -9.462 -1.972 1
-3.179 -9.462 -1.972 10
-3.811 -9.998 -1.8 1
-3.811 -9.998 -1.8 10
-4.041 -10.228 -1.934 9
-4.118 -10.209 -1.953 10
-4.041 -9.979 -1.532 0
-4.041 -9.979 -1.532 10
-3.945 -9.845 -1.225 10
-4.021 -9.902 -1.417 0
-4.021 -9.902 -1.417 10
-3.907 -9.864 -1.206 0
-3.907 -9.864 -1.206 10
-3.811 -9.864 -1.532 10
-3.677 -9.787 -1.628 0
-3.677 -9.787 -1.628 10
-3.696 -9.653 -1.628 9
-4.06 -9.73 -1.762 1
-4.06 -9.73 -1.762 10
-4.98 -10.075 -2.202 9
-4.98 -10.075 -2.202 10
-5.344 -10.305 -2.241 1
-5.344 -10.305 -2.241 10
-4.884 -10.458 -1.819 10
-4.616 -10.496 -1.608 10
-4.462 -10.534 -1.187 0
-4.462 -10.534 -1.187 10
-4.558 -10.688 -0.766 10
-4.941 -11.071 -0.114 0
-4.941 -11.071 -0.114 10
-5.401 -11.415 0.114 9
-5.401 -11.415 0.114 10
-5.497 -11.55 0.459 1
-5.995 -11.818 1.379 10
-6.186 -11.818 1.953 1
-6.186 -11.818 1.953 10
-5.688 -10.841 2.03 9
-5.554 -10.151 2.432 0
-5.554 -10.151 2.432 10
-5.631 -9.462 2.241 10
-5.573 -9.059 2.241 10
-5.286 -9.079 2.7 0
-5.286 -9.079 2.7 10
-4.673 -9.385 2.413 10
-4.021 -9.596 1.589 0
-4.021 -9.596 1.589 10
-3.198 -9.864 0.114 10
-2.566 -9.845 -0.785 10
-1.589 -9.404 -2.509 10
-0.363 -8.696 -3.907 9
-1.11 -9.692 -4.021 10
-3.677 -12.297 -1.283 1
-3.677 -12.297 -1.283 10
-3.39 -12.584 -0.67 0
-3.39 -12.584 -0.67 10
-2.777 -12.335 -1.877 9
-2.7 -11.933 -2.7 10
-3.198 -11.933 -3.945 0
-3.198 -11.933 -3.945 10
-3.964 -11.741 -3.524 10
-4.424 -11.358 -1.608 10
-5.018 -10.764 -0.057 0
-5.018 -10.764 -0.057 10
-5.42 -10.343 -0.44 0
-5.42 -10.343 -0.44 10
-6.589 -10.228 -1.532 0
-6.589 -10.228 -1.532 10
-5.458 -9.462 -1.398 0
-5.458 -9.462 -1.398 10
-4.884 -8.581 -0.689 10
-3.505 -8.274 -0.536 0
-3.505 -8.274 -0.536 10
-3.064 -8.638 -1.168 10
-2.968 -9.423 -1.474 10
-2.126 -9.098 -1.321 10
-1.589 -8.466 -1.225 10
-1.072 -8.255 -0.306 10
-0.421 -7.546 -0.823 0
-0.421 -7.546 -0.823 10
-0.019 -7.163 0.287 10
0.383 -6.933 0.306 10
0.517 -6.589 -0.038 10
0.325 -6.244 -0.727 10
0.191 -5.573 0.287 0
0.191 -5.573 0.287 10
-0.038 -5.458 -1.723 0
-0.038 -5.458 -1.723 10
0.0 -5.573 -0.747 0
0.0 -5.573 -0.747 10
0.153 -5.688 0.249 0
0.153 -5.688 0.249 10
-0.402 -5.861 -1.302 0
-0.402 -5.861 -1.302 10
-0.076 -5.976 -1.206 0
-0.076 -5.976 -1.206 10
0.21 -5.88 -0.498 10
-0.938 -6.014 -0.861 10
-1.398 -6.282 -0.038 0
-1.398 -6.282 -0.038 10
-1.762 -6.416 0.229 0
-1.762 -6.416 0.229 10
-2.375 -6.589 0.67 10
-2.624 -6.742 1.398 10
-2.662 -7.508 2.279 0
-2.662 -7.508 2.279 10
-3.083 -8.447 2.815 0
-3.083 -8.447 2.815 10
-4.616 -9.519 4.98 10
-8.83 -10.707 6.78 10
-13.293 -12.546 7.47 10
-16.683 -15.17 7.355 0
-16.683 -15.17 7.355 10
-16.261 -15.629 6.799 0
-16.261 -15.629 6.799 10
-13.063 -12.373 5.095 0
-13.063 -12.373 5.095 10
-12.392 -10.822 5.19 10
-11.799 -12.68 4.884 10
-9.577 -17.296 2.604 10
-8.255 -20.054 3.792 0
-8.255 -20.054 3.792 10
-7.738 -19.479 10.17 0
$m walk
-7.738 -19.479 10.17 10
-8.753 -15.476 9.807 0
-8.753 -15.476 9.807 10
-7.719 -8.043 -1.532 10
-5.344 -3.907 -12.775 10
2.03 0.689 -13.388 0
2.03 0.689 -13.388 10
7.719 2.624 -6.818 0
7.719 2.624 -6.818 10
9.979 2.509 -1.264 10
12.086 1.8 5.956 10
10.63 0.44 6.32 10
5.937 -3.179 1.953 0
5.937 -3.179 1.953 10
3.294 -6.11 0.076 1
3.294 -6.11 0.076 10
1.379 -9.711 -3.122 10
0.9 -13.063 -3.581 9
0.574 -16.089 -2.068 10
-0.344 -19.614 -2.624 10
-1.072 -20.073 -3.658 10
-2.777 -16.989 -5.382 10
-3.984 -14.825 -5.535 10
-4.865 -11.626 -3.964 0
-4.865 -11.626 -3.964 10
-5.803 -9.653 -0.881 0
-5.803 -9.653 -0.881 10
-6.761 -9.021 -0.095 10
-7.202 -9.059 -1.206 10
-4.175 -5.593 -1.187 0
-4.175 -5.593 -1.187 10
-10.994 -1.321 -1.838 0
-10.994 -1.321 -1.838 10
-15.878 -5.65 -1.379 0
-15.878 -5.65 -1.379 10
-15.783 -11.894 -1.455 10
-10.132 -9.826 -5.88 10
-8.485 -12.124 -2.241 10
-2.087 -9.921 -2.47 10
2.624 -8.447 -4.175 0
2.624 -8.447 -4.175 10
6.895 -8.274 -3.735 0
6.895 -8.274 -3.735 10
7.336 -9.615 -2.681 0
7.336 -9.615 -2.681 10
5.956 -11.818 0.019 1
5.956 -11.818 0.019 10
3.447 -12.431 1.819 10
1.206 -11.875 1.589 9
-0.21 -10.056 -3.122 10
0.019 -9.098 -1.474 10
-0.785 -8.408 -1.494 10
-0.957 -7.891 -0.804 0
-0.957 -7.891 -0.804 10
-1.091 -7.374 -0.076 0
-1.091 -7.374 -0.076 10
-1.455 -7.202 -0.785 10
-2.355 -7.585 -1.11 0
-2.355 -7.585 -1.11 10
-3.275 -8.332 -1.57 0
-3.275 -8.332 -1.57 10
-3.773 -8.715 -2.126 0
-3.773 -8.715 -2.126 10
-3.39 -8.753 -2.317 10
-2.949 -8.887 -1.857 10
-2.911 -9.557 -1.149 10
-3.122 -10.266 -0.996 10
-3.237 -10.324 -0.938 0
-3.237 -10.324 -0.938 10
-3.064 -9.672 -0.612 0
-3.064 -9.672 -0.612 10
-3.217 -9.174 0.0 0
-3.217 -9.174 0.0 10
-4.29 -9.021 1.13 0
-4.29 -9.021 1.13 10
-5.286 -9.289 1.359 1
-5.286 -9.289 1.359 10
-6.761 -10.151 0.172 9
-7.278 -10.554 -1.494 10
-7.661 -10.688 -2.106 10
-8.6 -11.052 -1.436 10
-8.983 -11.301 0.114 0
-8.983 -11.301 0.114 10
-8.102 -11.53 2.432 0
-8.102 -11.53 2.432 10
-6.972 -11.684 3.447 10
-5.688 -12.067 5.497 10
-6.454 -13.752 5.458 0
-6.454 -13.752 5.458 10
-7.393 -14.116 3.888 0
-7.393 -14.116 3.888 10
-7.508 -11.875 2.585 0
-7.508 -11.875 2.585 10
-7.91 -10.4 3.026 10
-9.194 -9.27 2.221 10
-9.845 -8.925 1.474 10
-9.328 -8.255 0.727 10
-8.676 -10.036 0.574 10
-7.738 -11.741 0.114 0
-7.738 -11.741 0.114 10
-5.42 -12.45 -2.547 0
-5.42 -12.45 -2.547 10
-4.98 -13.446 -3.735 0
-4.98 -13.446 -3.735 10
-4.424 -15.514 -3.869 10
-4.328 -17.047 -3.409 10
-2.93 -19.479 -1.857 10
-0.344 -20.418 -1.379 1
-0.344 -20.418 -1.379 10
0.727 -19.575 -2.815 9
1.762 -17.104 -4.213 10
1.494 -14.767 -3.026 10
-1.436 -12.488 2.911 0
-1.436 -12.488 2.911 10
-2.624 -11.09 2.681 0
-2.624 -11.09 2.681 10
-3.352 -9.538 1.992 10
-0.478 -8.504 0.076 0
-0.478 -8.504 0.076 10
0.785 -8.791 -1.896 0
0.785 -8.791 -1.896 10
2.968 -7.585 -0.555 10
-0.057 -7.067 -4.788 10
-3.371 -7.048 -1.685 0
-3.371 -7.048 -1.685 10
-5.995 -6.953 -3.39 0
-5.995 -6.953 -3.39 10
-4.788 -6.052 -2.624 0
-4.788 -6.052 -2.624 10
-2.355 -6.205 3.581 10
-2.145 -6.761 3.16 10
-0.632 -6.953 -4.826 10
1.915 -6.665 -1.015 10
2.241 -6.244 -0.708 0
2.241 -6.244 -0.708 10
2.815 -5.669 -1.666 0
2.815 -5.669 -1.666 10
3.754 -4.846 -2.336 10
5.248 -3.773 -2.241 10
5.746 -3.217 -2.164 10
5.497 -2.739 -2.375 10
5.229 -2.528 -1.628 0
5.229 -2.528 -1.628 10
4.099 -3.447 -1.053 0
4.099 -3.447 -1.053 10
2.93 -4.501 -0.842 10
1.838 -5.305 -0.363 10
1.302 -5.229 0.114 10
1.13 -5.056 0.67 0
1.13 -5.056 0.67 10
-0.21 -4.98 2.298 0
-0.21 -4.98 2.298 10
-2.375 -5.382 4.099 10
-7.067 -7.68 10.496 10
-12.871 -11.09 17.315 10
-29.88 -22.927 19.135 10
-30.838 -27.85 7.106 0
-30.838 -27.85 7.106 10
-23.732 -21.606 7.336 0
-23.732 -21.606 7.336 10
-16.396 -10.324 5.19 0
-16.396 -10.324 5.19 10
-15.055 -8.638 5.918 0
-15.055 -8.638 5.918 10
-9.768 -9.002 3.352 10
-5.727 -8.427 1.245 10
1.168 -9.404 1.972 0
1.168 -9.404 1.972 10
5.056 -12.775 0.057 0
5.056 -12.775 0.057 10
3.945 -15.112 1.168 10
-5.535 -12.775 -1.704 10
-11.147 -10.649 -0.785 10
-9.443 -9.634 8.868 0
-9.443 -9.634 8.868 10
-3.888 -7.067 2.413 0
-3.888 -7.067 2.413 10
4.099 -3.198 -9.634 0
4.099 -3.198 -9.634 10
6.78 -2.815 -8.255 10
6.972 -3.16 -1.283 10
4.846 -5.152 2.796 10
3.026 -7.719 0.095 0
3.026 -7.719 0.095 10
1.225 -10.439 -2.585 10
0.842 -11.703 -3.179 10
-0.114 -13.446 -4.367 10
-1.11 -13.963 -5.037 0
-1.11 -13.963 -5.037 10
-2.298 -13.388 -5.114 0
-2.298 -13.388 -5.114 10
-2.892 -11.262 -4.462 0
-2.892 -11.262 -4.462 10
-2.7 -9.864 -3.601 10
-1.953 -8.351 -3.102 10
-2.394 -8.043 -2.528 10
-3.045 -8.772 -1.666 10
-3.102 -8.753 -0.038 0
-3.102 -8.753 -0.038 10
-4.692 -7.968 2.911 0
-4.692 -7.968 2.911 10
-10.362 -11.818 -1.072 0
-10.362 -11.818 -1.072 10
-10.534 -11.913 -5.573 10
-7.316 -10.534 -1.934 10
-3.466 -8.753 -0.306 0
-3.466 -8.753 -0.306 10
-1.628 -7.451 -0.651 0
-1.628 -7.451 -0.651 10
-1.11 -7.451 -1.359 10
-1.072 -7.719 -0.919 10
-1.896 -8.389 -0.019 10
-2.375 -8.753 0.095 10
-2.221 -8.715 0.019 0
-2.221 -8.715 0.019 10
-1.953 -8.619 -0.383 0
-1.953 -8.619 -0.383 10
-2.126 -8.772 -1.359 0
-2.126 -8.772 -1.359 10
-3.045 -9.194 -1.436 1
-3.045 -9.194 -1.436 10
-3.007 -9.155 -1.532 0
-3.007 -9.155 -1.532 10
-2.796 -8.772 -1.455 10
-3.256 -8.753 -0.938 10
-3.62 -8.427 -0.421 0
-3.62 -8.427 -0.421 10
-3.332 -8.121 -0.191 10
-3.256 -8.178 0.134 0
-3.256 -8.178 0.134 10
-3.428 -8.447 -0.057 10
-4.06 -8.906 0.057 0
-4.06 -8.906 0.057 10
-4.443 -9.174 0.019 0
-4.443 -9.174 0.019 10
-4.271 -9.289 -0.249 10
-3.85 -9.308 -0.651 10
-3.773 -9.232 -1.015 9
-3.754 -9.098 -1.513 10
-4.175 -9.385 -1.877 0
-4.175 -9.385 -1.877 10
-4.731 -9.749 -1.896 0
-4.731 -9.749 -1.896 10
-5.612 -10.534 -2.01 0
-5.612 -10.534 -2.01 10
-6.225 -11.109 -2.068 10
-6.895 -11.281 -2.164 10
-7.144 -10.841 -2.298 0
-7.144 -10.841 -2.298 10
-7.814 -10.151 -2.317 0
-7.814 -10.151 -2.317 10
-9.059 -9.73 0.785 0
-9.059 -9.73 0.785 10
-10.209 -9.96 3.945 0
-10.209 -9.96 3.945 10
-11.205 -11.607 3.62 0
-11.205 -11.607 3.62 10
-11.358 -12.852 1.934 0
-11.358 -12.852 1.934 10
-10.151 -13.733 2.624 0
-10.151 -13.733 2.624 10
-8.753 -13.848 4.041 10
-8.274 -14.269 3.984 0
-8.274 -14.269 3.984 10
-8.657 -13.925 2.317 0
-8.657 -13.925 2.317 10
-7.968 -12.584 2.7 10
-7.048 -10.247 3.505 10
-6.301 -9.174 4.309 10
-4.903 -8.791 0.287 10
-4.884 -9.73 -1.628 0
-4.884 -9.73 -1.628 10
-4.769 -10.937 -2.087 0
-4.769 -10.937 -2.087 10
-4.558 -11.952 -3.083 0
-4.558 -11.952 -3.083 10
-4.175 -12.641 -4.06 10
-3.677 -13.886 -3.984 10
-2.968 -14.518 -3.141 0
-2.968 -14.518 -3.141 10
-1.838 -14.863 -1.704 0
-1.838 -14.863 -1.704 10
-1.225 -14.902 -0.861 10
-0.881 -14.384 -1.8 10
-1.379 -13.427 -4.482 0
-1.379 -13.427 -4.482 10
-1.474 -12.373 -3.256 0
-1.474 -12.373 -3.256 10
-2.949 -10.496 0.574 0
-2.949 -10.496 0.574 10
-3.658 -9.5 0.306 10
-2.873 -8.906 -0.191 10
-2.394 -8.657 -0.9 10
-1.781 -8.504 -0.249 0
-1.781 -8.504 -0.249 10
-2.509 -8.676 -2.03 0
-2.509 -8.676 -2.03 10
-2.183 -8.178 -1.781 10
-2.049 -7.738 -1.206 10
-2.087 -7.47 -0.957 0
-2.087 -7.47 -0.957 10
-1.551 -6.876 -3.237 0
-1.551 -6.876 -3.237 10
-0.67 -6.914 -0.306 10
-0.44 -6.972 0.689 10
0.861 -6.608 -0.306 0
0.861 -6.608 -0.306 10
1.532 -6.359 -2.892 0
1.532 -6.359 -2.892 10
1.647 -5.861 -2.394 0
1.647 -5.861 -2.394 10
1.8 -5.573 -2.241 10
2.643 -4.769 -1.723 10
2.968 -4.137 -1.34 0
2.968 -4.137 -1.34 10
3.141 -3.907 -1.57 0
3.141 -3.907 -1.57 10
2.949 -4.309 -1.513 0
2.949 -4.309 -1.513 10
2.758 -4.597 -1.57 10
2.241 -4.826 -1.455 10
1.838 -4.941 -1.072 10
1.8 -4.75 -0.268 10
2.068 -4.577 0.076 0
2.068 -4.577 0.076 10
2.106 -4.52 0.134 0
2.106 -4.52 0.134 10
0.823 -5.19 0.21 10
-0.9 -6.589 1.494 10
-4.041 -9.538 4.118 10
-8.964 -13.427 11.684 0
-8.964 -13.427 11.684 10
-28.482 -27.371 22.659 0
-28.482 -27.371 22.659 10
-39.208 -29.018 10.228 0
-39.208 -29.018 10.228 10
-30.685 -19.824 8.312 10
-17.181 -3.39 3.658 10
-15.285 -3.428 5.478 10
-9.538 -6.167 3.466 0
-9.538 -6.167 3.466 10
-4.654 -8.217 0.67 10
0.976 -8.37 -0.593 10
3.524 -10.534 -0.747 10
2.892 -12.622 -4.309 0
2.892 -12.622 -4.309 10
-2.049 -14.748 -6.876 0
-2.049 -14.748 -6.876 10
-6.531 -14.518 -3.505 10
-11.856 -12.392 10.764 10
-9.289 -8.504 6.282 0
-9.289 -8.504 6.282 10
-0.344 -4.328 -6.627 0
-0.344 -4.328 -6.627 10
4.884 -3.237 -6.454 10
6.818 -3.447 -0.478 10
5.286 -5.286 1.608 0
5.286 -5.286 1.608 10
2.681 -7.316 -2.739 0
2.681 -7.316 -2.739 10
0.593 -9.404 -4.731 10
0.038 -10.305 -4.29 10
-0.268 -11.741 -3.543 0
-0.268 -11.741 -3.543 10
-0.785 -13.12 -3.62 0
-0.785 -13.12 -3.62 10
-1.264 -13.139 -3.045 10
-2.221 -11.55 -2.432 10
-2.087 -10.036 -2.241 0
-2.087 -10.036 -2.241 10
-2.126 -8.581 -2.49 0
-2.126 -8.581 -2.49 10
-2.375 -8.236 -1.838 0
-2.375 -8.236 -1.838 10
-2.624 -8.389 -1.283 10
-2.949 -8.676 -0.44 10
-4.443 -9.634 -1.57 0
-4.443 -9.634 -1.57 10
-9.423 -13.522 0.21 0
-9.423 -13.522 0.21 10
-7.642 -11.224 -1.321 10
-5.286 -9.174 -0.747 10
-4.137 -8.427 -0.555 10
-3.964 -8.332 -0.651 10
-3.696 -8.198 -0.172 10
-3.601 -8.121 0.191 10
-3.313 -8.102 0.076 10
-3.715 -8.351 -0.019 10
-3.696 -8.504 -0.287 0
-3.696 -8.504 -0.287 10
-3.294 -8.312 -1.13 0
-3.294 -8.312 -1.13 10
-3.332 -8.447 -2.068 0
-3.332 -8.447 -2.068 10
-3.39 -8.523 -1.302 10
-2.93 -8.351 -0.996 10
-2.758 -8.466 -0.804 0
-2.758 -8.466 -0.804 10
-3.007 -8.6 -0.612 0
-3.007 -8.6 -0.612 10
-3.102 -8.638 -0.957 0
-3.102 -8.638 -0.957 10
-3.313 -8.485 -0.9 10
-3.179 -8.255 -0.421 1
-3.179 -8.255 -0.421 10
-3.332 -8.236 0.306 9
-3.428 -8.523 0.747 10
-3.524 -9.155 0.402 0
-3.524 -9.155 0.402 10
-3.639 -9.672 -0.172 0
-3.639 -9.672 -0.172 10
-3.39 -9.864 -1.417 0
-3.39 -9.864 -1.417 10
-3.064 -9.577 -1.838 10
-3.122 -9.538 -2.26 10
-4.252 -10.209 -1.11 10
-5.248 -10.688 -0.938 10
-6.799 -11.626 -1.168 10
-7.527 -11.799 -1.819 0
-7.527 -11.799 -1.819 10
-8.657 -11.186 -2.336 0
-8.657 -11.186 -2.336 10
-9.232 -10.496 -1.704 0
-9.232 -10.496 -1.704 10
-11.415 -9.941 1.149 10
-13.982 -9.5 5.267 10
-14.365 -9.519 5.344 0
-14.365 -9.519 5.344 10
-13.369 -10.247 2.949 1
-13.369 -10.247 2.949 10
-12.048 -11.473 5.516 10
-9.96 -12.795 5.535 0
-9.96 -12.795 5.535 10
-8.274 -12.584 4.731 0
-8.274 -12.584 4.731 10
-7.163 -11.684 2.681 10
-7.202 -9.998 2.624 9
-7.259 -9.174 3.735 10
-7.355 -9.04 3.217 10
-6.991 -9.998 1.685 0
-6.991 -9.998 1.685 10
-5.497 -10.726 -2.643 0
-5.497 -10.726 -2.643 10
-4.673 -10.975 -3.773 0
-4.673 -10.975 -3.773 10
-4.386 -11.741 -3.984 0
-4.386 -11.741 -3.984 10
-4.597 -13.81 -2.796 1
-4.597 -13.81 -2.796 10
-4.367 -15.208 -1.589 10
-3.332 -17.315 -1.532 9
-2.049 -17.909 -1.857 0
-2.049 -17.909 -1.857 10
-2.221 -17.813 -5.267 1
-2.221 -17.813 -5.267 10
-2.451 -16.989 -7.508 9
-2.164 -14.672 -5.784 10
-2.643 -11.741 0.076 10
-2.93 -9.96 2.968 0
-2.93 -9.96 2.968 10
-2.528 -8.964 3.256 0
-2.528 -8.964 3.256 10
-2.106 -8.485 5.19 10
-0.766 -7.278 -0.363 0
-0.766 -7.278 -0.363 10
-0.21 -7.719 -6.148 0
-0.21 -7.719 -6.148 10
-0.67 -7.048 0.076 0
-0.67 -7.048 0.076 10
-2.796 -6.723 -3.964 10
-3.294 -5.956 -3.275 0
-3.294 -5.956 -3.275 10
-1.417 -5.765 -0.383 10
-1.838 -6.34 1.781 10
-0.861 -6.761 1.225 10
1.589 -5.401 -4.635 0
1.589 -5.401 -4.635 10
1.762 -5.976 0.44 0
1.762 -5.976 0.44 10
1.551 -6.014 -0.823 0
1.551 -6.014 -0.823 10
1.8 -5.784 -0.996 0
1.8 -5.784 -0.996 10
2.853 -4.903 -1.225 0
2.853 -4.903 -1.225 10
3.735 -4.482 -1.168 10
5.19 -3.926 -1.11 10
5.305 -4.041 -1.149 0
5.305 -4.041 -1.149 10
4.654 -4.501 -1.072 0
4.654 -4.501 -1.072 10
3.85 -4.692 -1.072 10
3.275 -5.037 -0.938 1
3.275 -5.037 -0.938 10
2.815 -5.803 -0.632 9
2.509 -6.301 -0.325 10
0.383 -7.47 0.67 10
-2.47 -8.408 1.302 0
-2.47 -8.408 1.302 10
-7.987 -10.534 7.872 0
-7.987 -10.534 7.872 10
-22.429 -17.966 19.499 10
-36.565 -25.858 17.966 10
-38.538 -23.655 9.538 10
-25.494 -11.415 6.11 0
-25.494 -11.415 6.11 10
-18.215 -3.371 5.842 0
-18.215 -3.371 5.842 10
-14.518 -3.964 5.822 10
-7.067 -4.711 3.62 10
-0.651 -6.033 -1.034 0
-0.651 -6.033 -1.034 10
2.777 -6.55 -3.562 0
2.777 -6.55 -3.562 10
4.922 -7.776 -4.807 10
5.842 -8.236 -5.324 10
4.213 -9.251 -5.42 10
1.206 -10.803 -6.914 0
1.206 -10.803 -6.914 10
-2.624 -14.269 -3.409 0
-2.624 -14.269 -3.409 10
-11.913 -17.258 12.431 10
-18.33 -18.407 17.085 10
-9.366 -10.726 1.666 10
-0.689 -6.646 -4.692 0
-0.689 -6.646 -4.692 10
5.554 -6.627 -1.589 0
5.554 -6.627 -1.589 10
6.953 -6.684 -1.8 0
6.953 -6.684 -1.8 10
5.19 -7.067 -5.209 0
5.19 -7.067 -5.209 10
1.781 -8.408 -6.091 10
-0.038 -9.289 -5.286 10
-1.053 -9.998 -4.213 10
-0.287 -9.845 -3.543 0
-0.287 -9.845 -3.543 10
-0.038 -9.194 -2.662 0
-0.038 -9.194 -2.662 10
-0.747 -9.04 -3.064 0
-0.747 -9.04 -3.064 10
-1.992 -9.519 -3.237 0
-1.992 -9.519 -3.237 10
-2.7 -9.902 -2.662 10
-3.179 -10.151 -1.666 0
-3.179 -10.151 -1.666 10
-3.543 -10.19 -0.191 0
-3.543 -10.19 -0.191 10
-3.792 -9.921 -0.517 10
-3.85 -9.519 -0.861 10
-3.735 -9.462 -1.379 10
-3.773 -9.155 -2.164 10
-4.041 -9.117 -2.643 10
-3.658 -8.715 -2.068 0
-3.658 -8.715 -2.068 10
-3.888 -8.293 -1.781 0
-3.888 -8.293 -1.781 10
-3.869 -8.159 -2.183 10
-2.815 -8.14 -1.685 10
-2.49 -8.198 -1.972 0
-2.49 -8.198 -1.972 10
-2.834 -8.408 -1.838 0
-2.834 -8.408 -1.838 10
-2.988 -8.37 -1.513 10
-3.141 -8.293 -1.091 10
-3.696 -8.485 0.287 10
-4.501 -8.657 1.877 10
